28.9131,7,0.174533,0
28.9182,7,0.174533,0
28.9233,7,0.174533,0
28.9284,7,0.174533,0
28.9335,7,0.174533,0
28.9385,7,0.174533,0
28.9435,7,0.174533,0
28.9486,7,0.174533,0
28.9537,7,0.174533,0
28.9588,7,0.174533,0
28.9639,7,0.174533,0
28.969,7,0.174533,0
28.9741,7,0.174533,0
28.9792,7,0.174533,0
28.9843,7,0.174533,0
28.9894,7,0.174533,0
28.9945,7,0.174533,0
28.9996,7,0.174533,0
29.0047,7,0.174533,0
29.0098,7,0.174533,0
29.0148,7,0.174533,0
29.0199,7,0.174533,0
29.025,7,0.174533,0
29.0301,7,0.174533,0
29.0352,7,0.174533,0
29.0403,7,0.174533,0
29.0454,7,0.174533,0
29.0505,7,0.174533,0
29.0556,7,0.174533,0
29.0607,7,0.174533,0
29.0657,7,0.174533,0
29.0708,7,0.174533,0
29.0759,7,0.174533,0
29.081,7,0.174533,0
29.0861,7,0.174533,0
29.0912,7,0.174533,0
29.0962,7,0.174533,0
29.1013,7,0.174533,0
29.1064,7,0.174533,0
29.1115,7,0.174533,0
29.1165,7,0.174533,0
29.1215,7,0.174533,0
29.1266,7,0.174533,0
29.1367,7,0.174533,0
29.1372,7,0.174533,0
29.1423,7,0.174533,0
29.1473,7,0.174533,0
29.1524,7,0.174533,0
29.1575,7,0.174533,0
29.1625,7,0.174533,0
29.1676,7,0.174533,0
29.1727,7,0.174533,0
29.1777,7,0.174533,0
29.1828,7,0.174533,0
29.1878,7,0.174533,0
29.1928,7,0.174533,0
29.1978,7,0.174533,0
29.2029,7,0.174533,0
29.208,7,0.174533,0
29.2131,7,0.174533,0
29.2182,7,0.174533,0
29.2233,7,0.174533,0
29.2284,7,0.174533,0
29.2335,7,0.174533,0
29.2386,7,0.174533,0
29.2437,7,0.174533,0
29.2488,7,0.174533,0
29.2539,7,0.174533,0
29.259,7,0.174533,0
29.2641,7,0.174533,0
29.2691,7,0.174533,0
29.2742,7,0.174533,0
29.2793,7,0.174533,0
29.2844,7,0.174533,0
29.2895,7,0.174533,0
29.2946,7,0.174533,0
29.2996,7,0.174533,0
29.3047,7,0.174533,0
29.3098,7,0.174533,0
29.3149,7,0.174533,0
29.32,7,0.174533,0
29.3251,7,0.174533,0
29.3302,7,0.174533,0
29.3353,7,0.174533,0
29.3404,7,0.174533,0
29.3454,7,0.174533,0
29.3505,7,0.174533,0
29.3556,7,0.174533,0
29.3607,7,0.174533,0
29.3658,7,0.174533,0
29.3709,7,0.174533,0
29.376,7,0.174533,0
29.3811,7,0.174533,0
29.3862,7,0.174533,0
29.3913,7,0.174533,0
29.3964,7,0.174533,0
29.4015,7,0.174533,0
29.4066,7,0.174533,0
29.4116,7,0.174533,0
29.4167,7,0.174533,0
29.4218,7,0.174533,0
29.4269,7,0.174533,0
29.432,7,0.174533,0
29.4371,7,0.174533,0
29.4422,7,0.174533,0
29.4473,7,0.174533,0
29.4524,7,0.174533,0
29.4575,7,0.174533,0
29.4626,7,0.174533,0
29.4676,7,0.174533,0
29.4727,7,0.174533,0
29.4778,7,0.174533,0
29.4829,7,0.174533,0
29.488,7,0.174533,0
29.4931,7,0.174533,0
29.4981,7,0.174533,0
29.5031,7,0.174533,0
29.5082,7,0.174533,0
29.5132,7,0.174533,0
29.5183,7,0.174533,0
29.5234,7,0.174533,0
29.5285,7,0.174533,0
29.5336,7,0.174533,0
29.5387,7,0.174533,0
29.5438,7,0.174533,0
29.5489,7,0.174533,0
29.554,7,0.174533,0
29.5591,7,0.174533,0
29.5642,7,0.174533,0
29.5692,7,0.174533,0
29.5743,7,0.174533,0
29.5794,7,0.174533,0
29.5845,7,0.174533,0
29.5896,7,0.174533,0
29.5947,7,0.174533,0
29.5998,7,0.174533,0
29.6049,7,0.174533,0
29.61,7,0.174533,0
29.615,7,0.174533,0
29.62,7,0.174533,0
29.6251,7,0.174533,0
29.6302,7,0.174533,0
29.6353,7,0.174533,0
29.6404,7,0.174533,0
29.6455,7,0.174533,0
29.6506,7,0.174533,0
29.6557,7,0.174533,0
29.6607,7,0.174533,0
29.6657,7,0.174533,0
29.6708,7,0.174533,0
29.6759,7,0.174533,0
29.681,7,0.174533,0
29.6861,7,0.174533,0
29.6912,7,0.174533,0
29.6962,7,0.174533,0
29.7013,7,0.174533,0
29.7063,7,0.174533,0
29.7114,7,0.174533,0
29.7165,7,0.174533,0
29.7216,7,0.174533,0
29.7267,7,0.174533,0
29.7318,7,0.174533,0
29.7369,7,0.174533,0
29.742,7,0.174533,0
29.7471,7,0.174533,0
29.7522,7,0.174533,0
29.7573,7,0.174533,0
29.7623,7,0.174533,0
29.7674,7,0.174533,0
29.7726,7,0.174533,0
29.7776,7,0.174533,0
29.7827,7,0.174533,0
29.7878,7,0.174533,0
29.7929,7,0.174533,0
29.7979,7,0.174533,0
29.803,7,0.174533,0
29.8081,7,0.174533,0
29.8132,7,0.174533,0
29.8183,7,0.174533,0
29.8234,7,0.174533,0
29.8285,7,0.174533,0
29.8335,7,0.174533,0
29.8386,7,0.174533,0
29.8437,7,0.174533,0
29.8487,7,0.174533,0
29.8538,7,0.174533,0
29.8589,7,0.174533,0
29.864,7,0.174533,0
29.869,7,0.174533,0
29.8741,7,0.174533,0
29.8792,7,0.174533,0
29.8843,7,0.174533,0
29.8894,7,0.174533,0
29.9,7,0.174533,0
29.9005,7,0.174533,0
29.9056,7,0.174533,0
29.9106,7,0.174533,0
29.9156,7,0.174533,0
29.9207,7,0.174533,0
29.9257,7,0.174533,0
29.9307,7,0.174533,0
29.9358,7,0.174533,0
29.9409,7,0.174533,0
29.9459,7,0.174533,0
29.951,7,0.174533,0
29.956,7,0.174533,0
29.9611,7,0.174533,0
29.9662,7,0.174533,0
29.9712,7,0.174533,0
29.9763,7,0.174533,0
29.9814,7,0.174533,0
29.9865,7,0.174533,0
29.9916,7,0.174533,0
29.9967,7,0.174533,0
30.0018,7,0.174533,0
30.0069,7,0.174533,0
30.012,7,0.174533,0
30.017,7,0.174533,0
30.0221,7,0.174533,0
30.0272,7,0.174533,0
30.0322,7,0.174533,0
30.0373,7,0.174533,0
30.0424,7,0.174533,0
30.0475,7,0.174533,0
30.0526,7,0.174533,0
30.0577,7,0.174533,0
30.0628,7,0.174533,0
30.0679,7,0.174533,0
30.073,7,0.174533,0
30.0781,7,0.174533,0
30.0832,7,0.174533,0
30.0882,7,0.174533,0
30.0933,7,0.174533,0
30.0984,7,0.174533,0
30.1034,7,0.174533,0
30.1085,7,0.174533,0
30.1136,7,0.174533,0
30.1187,7,0.174533,0
30.1237,7,0.174533,0
30.1288,7,0.174533,0
30.1339,7,0.174533,0
30.139,7,0.174533,0
30.1441,7,0.174533,0
30.1492,7,0.174533,0
30.1543,7,0.174533,0
30.1594,7,0.174533,0
30.1645,7,0.174533,0
30.1696,7,0.174533,0
30.1747,7,0.174533,0
30.1797,7,0.174533,0
30.1847,7,0.174533,0
30.1898,7,0.174533,0
30.1949,7,0.174533,0
30.2,7,0.174533,0
30.2051,7,0.174533,0
30.2102,7,0.174533,0
30.2153,7,0.174533,0
30.2204,7,0.174533,0
30.2255,7,0.174533,0
30.2306,7,0.174533,0
30.2357,7,0.174533,0
30.2408,7,0.174533,0
30.2459,7,0.174533,0
30.2509,7,0.174533,0
30.256,7,0.174533,0
30.2611,7,0.174533,0
30.2661,7,0.174533,0
30.2712,7,0.174533,0
30.2763,7,0.174533,0
30.2814,7,0.174533,0
30.2865,7,0.174533,0
30.2915,7,0.174533,0
30.2966,7,0.174533,0
30.3016,7,0.174533,0
30.3067,7,0.174533,0
30.3118,7,0.174533,0
30.3169,7,0.174533,0
30.322,7,0.174533,0
30.3271,7,0.174533,0
30.3322,7,0.174533,0
30.3372,7,0.174533,0
30.3423,7,0.174533,0
30.3474,7,0.174533,0
30.3525,7,0.174533,0
30.3575,7,0.174533,0
30.3626,7,0.174533,0
30.3677,7,0.174533,0
30.3728,7,0.174533,0
30.3779,7,0.174533,0
30.383,7,0.174533,0
30.3881,7,0.174533,0
30.3932,7,0.174533,0
30.3982,7,0.174533,0
30.4033,7,0.174533,0
30.4083,7,0.174533,0
30.4134,7,0.174533,0
30.4185,7,0.174533,0
30.4235,7,0.174533,0
30.4286,7,0.174533,0
30.4337,7,0.174533,0
30.4388,7,0.174533,0
30.4439,7,0.174533,0
30.449,7,0.174533,0
30.4541,7,0.174533,0
30.4591,7,0.174533,0
30.4642,7,0.174533,0
30.4693,7,0.174533,0
30.4744,7,0.174533,0
30.4795,7,0.174533,0
30.4846,7,0.174533,0
30.4897,7,0.174533,0
30.4948,7,0.174533,0
30.4999,7,0.174533,0
30.505,7,0.174533,0
30.5101,7,0.174533,0
30.5152,7,0.174533,0
30.5203,7,0.174533,0
30.5253,7,0.174533,0
30.5304,7,0.174533,0
30.5355,7,0.174533,0
30.5406,7,0.174533,0
30.5456,7,0.174533,0
30.5507,7,0.174533,0
30.5558,7,0.174533,0
30.5609,7,0.174533,0
30.566,7,0.174533,0
30.5711,7,0.174533,0
30.5762,7,0.174533,0
30.5813,7,0.174533,0
30.5864,7,0.174533,0
30.5915,7,0.174533,0
30.5966,7,0.174533,0
30.6016,7,0.174533,0
30.6067,7,0.174533,0
30.6118,7,0.174533,0
30.6169,7,0.174533,0
30.622,7,0.174533,0
30.6271,7,0.174533,0
30.6322,7,0.174533,0
30.6373,7,0.174533,0
30.6424,7,0.174533,0
30.6475,7,0.174533,0
30.6525,7,0.174533,0
30.6625,7,0.174533,0
30.663,7,0.174533,0
30.6681,7,0.174533,0
30.6731,7,0.174533,0
30.6781,7,0.174533,0
30.6832,7,0.174533,0
30.6883,7,0.174533,0
30.6933,7,0.174533,0
30.6983,7,0.174533,0
30.7033,7,0.174533,0
30.7083,7,0.174533,0
30.7133,7,0.174533,0
30.7183,7,0.174533,0
30.7234,7,0.174533,0
30.7284,7,0.174533,0
30.7335,7,0.174533,0
30.7386,7,0.174533,0
30.7437,7,0.174533,0
30.7488,7,0.174533,0
30.7539,7,0.174533,0
30.759,7,0.174533,0
30.7641,7,0.174533,0
30.7692,7,0.174533,0
30.7743,7,0.174533,0
30.7793,7,0.174533,0
30.7844,7,0.174533,0
30.7895,7,0.174533,0
30.7945,7,0.174533,0
30.7995,7,0.174533,0
30.8046,7,0.174533,0
30.8097,7,0.174533,0
30.8148,7,0.174533,0
30.8199,7,0.174533,0
30.825,7,0.174533,0
30.83,7,0.174533,0
30.8351,7,0.174533,0
30.8402,7,0.174533,0
30.8453,7,0.174533,0
30.8504,7,0.174533,0
30.8555,7,0.174533,0
30.8606,7,0.174533,0
30.8657,7,0.174533,0
30.8708,7,0.174533,0
30.8759,7,0.174533,0
30.881,7,0.174533,0
30.8861,7,0.174533,0
30.8912,7,0.174533,0
30.8963,7,0.174533,0
30.9013,7,0.174533,0
30.9064,7,0.174533,0
30.9114,7,0.174533,0
30.9165,7,0.174533,0
30.9216,7,0.174533,0
30.9267,7,0.174533,0
30.9318,7,0.174533,0
30.9369,7,0.174533,0
30.942,7,0.174533,0
30.9471,7,0.174533,0
30.9522,7,0.174533,0
30.9573,7,0.174533,0
30.9624,7,0.174533,0
30.9675,7,0.174533,0
30.9726,7,0.174533,0
30.9776,7,0.174533,0
30.9827,7,0.174533,0
30.9878,7,0.174533,0
30.9929,7,0.174533,0
30.9979,7,0.174533,0
31.003,7,0.174533,0
31.0081,7,0.174533,0
31.0132,7,0.174533,0
31.0183,7,0.174533,0
31.0234,7,0.174533,0
31.0285,7,0.174533,0
31.0336,7,0.174533,0
31.0387,7,0.174533,0
31.0438,7,0.174533,0
31.0488,7,0.174533,0
31.0539,7,0.174533,0
31.059,7,0.174533,0
31.0641,7,0.174533,0
31.0692,7,0.174533,0
31.0743,7,0.174533,0
31.0794,7,0.174533,0
31.0845,7,0.174533,0
31.0896,7,0.174533,0
31.0946,7,0.174533,0
31.0997,7,0.174533,0
31.1048,7,0.174533,0
31.1099,7,0.174533,0
31.115,7,0.174533,0
31.1201,7,0.174533,0
31.1251,7,0.174533,0
31.1302,7,0.174533,0
31.1353,7,0.174533,0
31.1404,7,0.174533,0
31.1455,7,0.174533,0
31.1506,7,0.174533,0
31.1557,7,0.174533,0
31.1608,7,0.174533,0
31.1659,7,0.174533,0
31.171,7,0.174533,0
31.1761,7,0.174533,0
31.1812,7,0.174533,0
31.1863,7,0.174533,0
31.1913,7,0.174533,0
31.1964,7,0.174533,0
31.2015,7,0.174533,0
31.2066,7,0.174533,0
31.2117,7,0.174533,0
31.2168,7,0.174533,0
31.2219,7,0.174533,0
31.227,7,0.174533,0
31.2321,7,0.174533,0
31.2372,7,0.174533,0
31.2423,7,0.174533,0
31.2473,7,0.174533,0
31.2524,7,0.174533,0
31.2575,7,0.174533,0
31.2626,7,0.174533,0
31.2677,7,0.174533,0
31.2728,7,0.174533,0
31.2779,7,0.174533,0
31.283,7,0.174533,0
31.2881,7,0.174533,0
31.2931,7,0.174533,0
31.2982,7,0.174533,0
31.3033,7,0.174533,0
31.3084,7,0.174533,0
31.3135,7,0.174533,0
31.3186,7,0.174533,0
31.3237,7,0.174533,0
31.3288,7,0.174533,0
31.3339,7,0.174533,0
31.339,7,0.174533,0
31.3441,7,0.174533,0
31.3492,7,0.174533,0
31.3543,7,0.174533,0
31.3594,7,0.174533,0
31.3645,7,0.174533,0
31.3695,7,0.174533,0
31.3746,7,0.174533,0
31.3797,7,0.174533,0
31.3848,7,0.174533,0
31.3899,7,0.174533,0
31.395,7,0.174533,0
31.4001,7,0.174533,0
31.4052,7,0.174533,0
31.4103,7,0.174533,0
31.4153,7,0.174533,0
31.4251,7,0.174533,0
31.4257,7,0.174533,0
31.4307,7,0.174533,0
31.4358,7,0.174533,0
31.4408,7,0.174533,0
31.4458,7,0.174533,0
31.4509,7,0.174533,0
31.456,7,0.174533,0
31.4611,7,0.174533,0
31.4661,7,0.174533,0
31.4713,7,0.174533,0
31.4763,7,0.174533,0
31.4814,7,0.174533,0
31.4864,7,0.174533,0
31.4915,7,0.174533,0
31.4966,7,0.174533,0
31.5016,7,0.174533,0
31.5067,7,0.174533,0
31.5118,7,0.174533,0
31.5168,7,0.174533,0
31.5219,7,0.174533,0
31.527,7,0.174533,0
31.532,7,0.174533,0
31.5371,7,0.174533,0
31.5422,7,0.174533,0
31.5473,7,0.174533,0
31.5524,7,0.174533,0
31.5575,7,0.174533,0
31.5626,7,0.174533,0
31.5677,7,0.174533,0
31.5728,7,0.174533,0
31.5778,7,0.174533,0
31.5829,7,0.174533,0
31.588,7,0.174533,0
31.5931,7,0.174533,0
31.5982,7,0.174533,0
31.6033,7,0.174533,0
31.6084,7,0.174533,0
31.6135,7,0.174533,0
31.6186,7,0.174533,0
31.6237,7,0.174533,0
31.6288,7,0.174533,0
31.6339,7,0.174533,0
31.639,7,0.174533,0
31.644,7,0.174533,0
31.6491,7,0.174533,0
31.6542,7,0.174533,0
31.6593,7,0.174533,0
31.6643,7,0.174533,0
31.6694,7,0.174533,0
31.6745,7,0.174533,0
31.6795,7,0.174533,0
31.6846,7,0.174533,0
31.6897,7,0.174533,0
31.6947,7,0.174533,0
31.6998,7,0.174533,0
31.7049,7,0.174533,0
31.71,7,0.174533,0
31.7151,7,0.174533,0
31.7202,7,0.174533,0
31.7253,7,0.174533,0
31.7304,7,0.174533,0
31.7355,7,0.174533,0
31.7405,7,0.174533,0
31.7455,7,0.174533,0
31.7506,7,0.174533,0
31.7557,7,0.174533,0
31.7608,7,0.174533,0
31.7658,7,0.174533,0
31.7708,7,0.174533,0
31.7759,7,0.174533,0
31.7809,7,0.174533,0
31.786,7,0.174533,0
31.7911,7,0.174533,0
31.7962,7,0.174533,0
31.8012,7,0.174533,0
31.8062,7,0.174533,0
31.8113,7,0.174533,0
31.8163,7,0.174533,0
31.8213,7,0.174533,0
31.8264,7,0.174533,0
31.8314,7,0.174533,0
31.8365,7,0.174533,0
31.8416,7,0.174533,0
31.8466,7,0.174533,0
31.8517,7,0.174533,0
31.8568,7,0.174533,0
31.8618,7,0.174533,0
31.8668,7,0.174533,0
31.8719,7,0.174533,0
31.8769,7,0.174533,0
31.882,7,0.174533,0
31.8871,7,0.174533,0
31.8922,7,0.174533,0
31.8973,7,0.174533,0
31.9024,7,0.174533,0
31.9074,7,0.174533,0
31.9125,7,0.174533,0
31.9176,7,0.174533,0
31.9227,7,0.174533,0
31.9278,7,0.174533,0
31.9329,7,0.174533,0
31.938,7,0.174533,0
31.9431,7,0.174533,0
31.9481,7,0.174533,0
31.9531,7,0.174533,0
31.9582,7,0.174533,0
31.9633,7,0.174533,0
31.9684,7,0.174533,0
31.9735,7,0.174533,0
31.9786,7,0.174533,0
31.9836,7,0.174533,0
31.9887,7,0.174533,0
31.9938,7,0.174533,0
31.9989,7,0.174533,0
32.004,7,0.174533,0
32.0091,7,0.174533,0
32.0142,7,0.174533,0
32.0193,7,0.174533,0
32.0243,7,0.174533,0
32.0294,7,0.174533,0
32.0345,7,0.174533,0
32.0396,7,0.174533,0
32.0447,7,0.174533,0
32.0498,7,0.174533,0
32.0549,7,0.174533,0
32.06,7,0.174533,0
32.0651,7,0.174533,0
32.0702,7,0.174533,0
32.0753,7,0.174533,0
32.0804,7,0.174533,0
32.0854,7,0.174533,0
32.0905,7,0.174533,0
32.0956,7,0.174533,0
32.1007,7,0.174533,0
32.1058,7,0.174533,0
32.1108,7,0.174533,0
32.1159,7,0.174533,0
32.1209,7,0.174533,0
32.126,7,0.174533,0
32.1311,7,0.174533,0
32.1362,7,0.174533,0
32.1413,7,0.174533,0
32.1464,7,0.174533,0
32.1515,7,0.174533,0
32.1566,7,0.174533,0
32.1617,7,0.174533,0
32.1668,7,0.174533,0
32.1719,7,0.174533,0
32.177,7,0.174533,0
32.1869,7,0.174533,0
32.1874,7,0.174533,0
32.1925,7,0.174533,0
32.1975,7,0.174533,0
32.2025,7,0.174533,0
32.2075,7,0.174533,0
32.2125,7,0.174533,0
32.2175,7,0.174533,0
32.2226,7,0.174533,0
32.2277,7,0.174533,0
32.2327,7,0.174533,0
32.2377,7,0.174533,0
32.2428,7,0.174533,0
32.2479,7,0.174533,0
32.2529,7,0.174533,0
32.258,7,0.174533,0
32.2631,7,0.174533,0
32.2682,7,0.174533,0
32.2732,7,0.174533,0
32.2783,7,0.174533,0
32.2834,7,0.174533,0
32.2885,7,0.174533,0
32.2936,7,0.174533,0
32.2987,7,0.174533,0
32.3038,7,0.174533,0
32.3089,7,0.174533,0
32.314,7,0.174533,0
32.3191,7,0.174533,0
32.3242,7,0.174533,0
32.3293,7,0.174533,0
32.3344,7,0.174533,0
32.3395,7,0.174533,0
32.3446,7,0.174533,0
32.3496,7,0.174533,0
32.3546,7,0.174533,0
32.3597,7,0.174533,0
32.3648,7,0.174533,0
32.3699,7,0.174533,0
32.375,7,0.174533,0
32.3801,7,0.174533,0
32.3852,7,0.174533,0
32.3903,7,0.174533,0
32.3954,7,0.174533,0
32.4005,7,0.174533,0
32.4056,7,0.174533,0
32.4107,7,0.174533,0
32.4158,7,0.174533,0
32.4208,7,0.174533,0
32.4259,7,0.174533,0
32.4309,7,0.174533,0
32.436,7,0.174533,0
32.441,7,0.174533,0
32.446,7,0.174533,0
32.4511,7,0.174533,0
32.4562,7,0.174533,0
32.4613,7,0.174533,0
32.4664,7,0.174533,0
32.4715,7,0.174533,0
32.4766,7,0.174533,0
32.4817,7,0.174533,0
32.4867,7,0.174533,0
32.4918,7,0.174612,0
32.4969,7,0.175239,0
32.5019,7,0.176469,0
32.5069,7,0.178274,0
32.512,7,0.18063,0
32.5171,7,0.183511,0
32.5221,7,0.18689,0
32.5271,7,0.190742,0
32.5322,7,0.195041,0
32.5373,7,0.19976,0
32.5424,7,0.204875,0
32.5475,7,0.210358,0
32.5526,7,0.216185,0
32.5577,7,0.222329,0
32.5628,7,0.228765,0
32.5679,7,0.235466,0
32.573,7,0.242407,0
32.5781,7,0.249561,0
32.5832,7,0.256903,0
32.5883,7,0.264407,0
32.5934,7,0.272047,0
32.5985,7,0.279797,0
32.6035,7,0.287632,0
32.6086,7,0.295524,0
32.6137,7,0.303449,0
32.6188,7,0.311381,0
32.6239,7,0.319293,0
32.629,7,0.327159,0
32.6341,7,0.334955,0
32.6392,7,0.342653,0
32.6443,7,0.350228,0
32.6494,7,0.357655,0
32.6545,7,0.364906,0
32.6595,7,0.371957,0
32.6646,7,0.378781,0
32.6696,7,0.385353,0
32.6747,7,0.391646,0
32.6798,7,0.397635,0
32.6849,7,0.403293,0
32.69,7,0.408596,0
32.6951,7,0.413516,0
32.7002,7,0.418028,0
32.7052,7,0.422107,0
32.7103,7,0.425726,0
32.7154,7,0.428859,0
32.7205,7,0.43148,0
32.7256,7,0.433564,0
32.7307,7,0.435085,0
32.7358,7,0.436016,0
32.7409,7,0.436332,0
32.746,7,0.43606,0
32.7511,7,0.435241,0
32.7562,7,0.433878,0
32.7613,7,0.431969,0
32.7664,7,0.429515,0
32.7714,7,0.426515,0
32.7765,7,0.42297,0
32.7815,7,0.418879,0
32.7865,7,0.414243,0
32.7916,7,0.409062,0
32.7966,7,0.403335,0
32.8017,7,0.397062,0
32.8068,7,0.390245,0
32.8119,7,0.382882,0
32.8169,7,0.374973,0
32.822,7,0.366519,0
32.8271,7,0.35752,0
32.8321,7,0.347975,0
32.8372,7,0.337885,0
32.8423,7,0.327249,0
32.8474,7,0.316068,0
32.8525,7,0.304342,0
32.8576,7,0.29207,0
32.8627,7,0.279253,0
32.8678,7,0.26589,0
32.8729,7,0.251982,0
32.878,7,0.237528,0
32.8831,7,0.222529,0
32.8881,7,0.206985,0
32.8932,7,0.190895,0
32.8983,7,0.17426,0
32.9034,7,0.15708,0
32.9085,7,0.139354,0
32.9136,7,0.121082,0
32.9187,7,0.102266,0
32.9238,7,0.0829033,0
32.9289,7,0.0629957,0
32.934,7,0.0425424,0
32.9391,7,0.0215439,0
32.9491,7,0,0
32.9497,7,-0.0165806,0
32.9547,7,-0.0314159,0
32.9597,7,-0.0445059,0
32.9648,7,-0.0558505,0
32.9699,7,-0.0654498,0
32.9749,7,-0.0733038,0
32.98,7,-0.0794125,0
32.9851,7,-0.0837758,0
32.9901,7,-0.0863938,0
32.9952,7,-0.0872665,0
33.0003,7,-0.0871104,0
33.0054,7,-0.0866465,0
33.0105,7,-0.085881,0
33.0155,7,-0.0848202,0
33.0206,7,-0.0834704,0
33.0257,7,-0.0818378,0
33.0307,7,-0.0799287,0
33.0358,7,-0.0777495,0
33.0409,7,-0.0753064,0
33.046,7,-0.0726057,0
33.0511,7,-0.0696537,0
33.0562,7,-0.0664566,0
33.0613,7,-0.0630207,0
33.0664,7,-0.0593524,0
33.0715,7,-0.0554578,0
33.0766,7,-0.0513434,0
33.0817,7,-0.0470153,0
33.0868,7,-0.0424799,0
33.0918,7,-0.0377435,0
33.0969,7,-0.0328122,0
33.102,7,-0.0276924,0
33.1071,7,-0.0223905,0
33.1122,7,-0.0169126,0
33.1173,7,-0.0112651,0
33.1224,7,-0.00545416,0
33.1275,7,0.000513808,0
33.1326,7,0.00663259,0
33.1377,7,0.0128959,0
33.1428,7,0.0192974,0
33.1479,7,0.0258308,0
33.1529,7,0.03249,0
33.158,7,0.0392685,0
33.163,7,0.0461601,0
33.1681,7,0.0531585,0
33.1732,7,0.0602575,0
33.1783,7,0.0674507,0
33.1834,7,0.0747318,0
33.1885,7,0.0820947,0
33.1936,7,0.0895329,0
33.1987,7,0.0970403,0
33.2038,7,0.10461,0
33.2089,7,0.112237,0
33.214,7,0.119914,0
33.2191,7,0.127635,0
33.2241,7,0.135394,0
33.2292,7,0.143184,0
33.2343,7,0.150999,0
33.2394,7,0.158833,0
33.2445,7,0.16668,0
33.2496,7,0.174533,0
33.2546,7,0.182386,0
33.2597,7,0.190233,0
33.2648,7,0.198067,0
33.2699,7,0.205882,0
33.275,7,0.213672,0
33.2801,7,0.221431,0
33.2851,7,0.229152,0
33.2902,7,0.236829,0
33.2953,7,0.244455,0
33.3002,7,0.252026,0
33.3053,7,0.259533,0
33.3104,7,0.266971,0
33.3155,7,0.274334,0
33.3205,7,0.281615,0
33.3255,7,0.288808,0
33.3306,7,0.295907,0
33.3357,7,0.302906,0
33.3407,7,0.309797,0
33.3458,7,0.316576,0
33.3509,7,0.323235,0
33.356,7,0.329768,0
33.3611,7,0.33617,0
33.3662,7,0.342433,0
33.3713,7,0.348552,0
33.3764,7,0.35452,0
33.3815,7,0.360331,0
33.3866,7,0.365978,0
33.3917,7,0.371456,0
33.3967,7,0.376758,0
33.4018,7,0.381878,0
33.4069,7,0.386809,0
33.412,7,0.391546,0
33.4171,7,0.396081,0
33.4222,7,0.400409,0
33.4273,7,0.404524,0
33.4324,7,0.408418,0
33.4375,7,0.412087,0
33.4426,7,0.415522,0
33.4477,7,0.41872,0
33.4528,7,0.421672,0
33.4578,7,0.424372,0
33.4629,7,0.426815,0
33.468,7,0.428995,0
33.4731,7,0.430904,0
33.4782,7,0.432536,0
33.4833,7,0.433886,0
33.4884,7,0.434947,0
33.4934,7,0.435712,0
33.4985,7,0.436176,0
33.5036,7,0.436332,0
33.5087,7,0.43606,0
33.5137,7,0.435241,0
33.5188,7,0.433878,0
33.5238,7,0.431969,0
33.5289,7,0.429515,0
33.5339,7,0.426515,0
33.539,7,0.42297,0
33.5441,7,0.418879,0
33.5492,7,0.414243,0
33.5543,7,0.409062,0
33.5594,7,0.403335,0
33.5645,7,0.397062,0
33.5696,7,0.390245,0
33.5747,7,0.382882,0
33.5798,7,0.374973,0
33.5849,7,0.366519,0
33.59,7,0.35752,0
33.595,7,0.347975,0
33.6001,7,0.337885,0
33.6052,7,0.327249,0
33.6103,7,0.316068,0
33.6154,7,0.304342,0
33.6205,7,0.29207,0
33.6256,7,0.279253,0
33.6307,7,0.26589,0
33.6358,7,0.251982,0
33.6409,7,0.237528,0
33.646,7,0.222529,0
33.6511,7,0.206985,0
33.6562,7,0.190895,0
33.6612,7,0.17426,0
33.6663,7,0.15708,0
33.6714,7,0.139354,0
33.6765,7,0.121082,0
33.6816,7,0.102266,0
33.6867,7,0.0829033,0
33.6918,7,0.0629957,0
33.6969,7,0.0425424,0
33.7019,7,0.0215439,0
33.7121,7,0,0
33.7126,7,-0.0165806,0
33.7176,7,-0.0314159,0
33.7227,7,-0.0445059,0
33.7277,7,-0.0558505,0
33.7327,7,-0.0654498,0
33.7378,7,-0.0733038,0
33.7428,7,-0.0794125,0
33.7479,7,-0.0837758,0
33.753,7,-0.0863938,0
33.7581,7,-0.0872665,0
33.7632,7,-0.0871104,0
33.7682,7,-0.0866465,0
33.7732,7,-0.085881,0
33.7783,7,-0.0848202,0
33.7834,7,-0.0834704,0
33.7886,7,-0.0818378,0
33.7935,7,-0.0799287,0
33.7986,7,-0.0777495,0
33.8037,7,-0.0753064,0
33.8087,7,-0.0726057,0
33.8138,7,-0.0696537,0
33.8189,7,-0.0664566,0
33.824,7,-0.0630207,0
33.8291,7,-0.0593524,0
33.8342,7,-0.0554578,0
33.8393,7,-0.0513434,0
33.8444,7,-0.0470153,0
33.8495,7,-0.0424799,0
33.8546,7,-0.0377435,0
33.8597,7,-0.0328122,0
33.8648,7,-0.0276924,0
33.8699,7,-0.0223905,0
33.875,7,-0.0169126,0
33.8801,7,-0.0112651,0
33.8852,7,-0.00545416,0
33.8902,7,0.000513808,0
33.8953,7,0.00663259,0
33.9004,7,0.0128959,0
33.9055,7,0.0192974,0
33.9106,7,0.0258308,0
33.9157,7,0.03249,0
33.9208,7,0.0392685,0
33.9259,7,0.0461601,0
33.9309,7,0.0531585,0
33.936,7,0.0602575,0
33.9411,7,0.0674507,0
33.9462,7,0.0747318,0
33.9513,7,0.0820947,0
33.9564,7,0.0895329,0
33.9615,7,0.0970403,0
