bpm=80
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 3	 0	 1	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 1	 3	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 3	 0	 1	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 1	 0	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 4	 0	 3	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 8	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 3	 0	 1	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 1	 3	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 1	 0	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 4	 0	 3	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 8	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 3	 0	 1	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 1	 3	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 4	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 1	 0	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 3	 0	 3	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 8	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 3	 0	 1	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 1	 3	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 1	 0	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 1	 0	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 4	 0	 3	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 8	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 1	 3	 3	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 3	 0	 1	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 1	 3	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 5	 0	 2	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 2	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 1	 0	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 1	 0	 3	 0	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 1	 0	 3	 0	 1
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 0	 0	 0	 0	 0	 0
2	 0.05	 4	 0	 3	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 8	 0	 3	 0	 1	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 5	 0	 2	 0	 0	 1
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
1	 0.05	 0	 0	 0	 0	 0	 0
