32.8776,8,0.174533,0
32.8826,8,0.174533,0
32.8877,8,0.174533,0
32.8928,8,0.174533,0
32.8978,8,0.174533,0
32.9028,8,0.174533,0
32.9079,8,0.174533,0
32.9129,8,0.174533,0
32.918,8,0.174533,0
32.9231,8,0.174533,0
32.9281,8,0.174533,0
32.9332,8,0.174533,0
32.9383,8,0.174533,0
32.9434,8,0.174533,0
32.9484,8,0.174533,0
32.9535,8,0.174533,0
32.9586,8,0.174533,0
32.9636,8,0.174533,0
32.9686,8,0.174533,0
32.9737,8,0.174533,0
32.9787,8,0.174533,0
32.9838,8,0.174533,0
32.9889,8,0.174533,0
32.994,8,0.174533,0
32.999,8,0.174533,0
33.0041,8,0.174533,0
33.0092,8,0.174533,0
33.0142,8,0.174533,0
33.0193,8,0.174533,0
33.0244,8,0.174533,0
33.0294,8,0.174533,0
33.0345,8,0.174533,0
33.0396,8,0.174533,0
33.0446,8,0.174533,0
33.0497,8,0.174533,0
33.0548,8,0.174533,0
33.0599,8,0.174533,0
33.0649,8,0.174533,0
33.07,8,0.174533,0
33.0751,8,0.174533,0
33.0802,8,0.174533,0
33.0853,8,0.174533,0
33.0968,8,0.174533,0
33.0973,8,0.174533,0
33.1024,8,0.174533,0
33.1073,8,0.174533,0
33.1124,8,0.174533,0
33.1174,8,0.174533,0
33.1224,8,0.174533,0
33.1275,8,0.174533,0
33.1326,8,0.174533,0
33.1376,8,0.174533,0
33.1427,8,0.174533,0
33.1477,8,0.174533,0
33.1528,8,0.174533,0
33.1579,8,0.174533,0
33.1629,8,0.174533,0
33.168,8,0.174533,0
33.1731,8,0.174533,0
33.1782,8,0.174533,0
33.1833,8,0.174533,0
33.1884,8,0.174533,0
33.1935,8,0.174533,0
33.1986,8,0.174533,0
33.2037,8,0.174533,0
33.2088,8,0.174533,0
33.2139,8,0.174533,0
33.2189,8,0.174533,0
33.224,8,0.174533,0
33.2291,8,0.174533,0
33.2342,8,0.174533,0
33.2393,8,0.174533,0
33.2444,8,0.174533,0
33.2495,8,0.174533,0
33.2546,8,0.174533,0
33.2597,8,0.174533,0
33.2647,8,0.174533,0
33.2698,8,0.174533,0
33.2749,8,0.174533,0
33.2799,8,0.174533,0
33.285,8,0.174533,0
33.2901,8,0.174533,0
33.2952,8,0.174533,0
33.3003,8,0.174533,0
33.3053,8,0.174533,0
33.3103,8,0.174533,0
33.3153,8,0.174533,0
33.3203,8,0.174533,0
33.3254,8,0.174533,0
33.3304,8,0.174533,0
33.3355,8,0.174533,0
33.3406,8,0.174533,0
33.3456,8,0.174533,0
33.3507,8,0.174533,0
33.3558,8,0.174533,0
33.3608,8,0.174533,0
33.3659,8,0.174533,0
33.371,8,0.174533,0
33.3761,8,0.174533,0
33.3812,8,0.174533,0
33.3863,8,0.174533,0
33.3914,8,0.174533,0
33.3965,8,0.174533,0
33.4016,8,0.174533,0
33.4066,8,0.174533,0
33.4116,8,0.174533,0
33.4167,8,0.174533,0
33.4218,8,0.174533,0
33.4268,8,0.174533,0
33.4318,8,0.174533,0
33.4369,8,0.174533,0
33.4419,8,0.174533,0
33.4469,8,0.174533,0
33.452,8,0.174533,0
33.4571,8,0.174533,0
33.4621,8,0.174533,0
33.4672,8,0.174533,0
33.4723,8,0.174533,0
33.4774,8,0.174533,0
33.4824,8,0.174533,0
33.4875,8,0.174533,0
33.4926,8,0.174533,0
33.4976,8,0.174533,0
33.5027,8,0.174533,0
33.5078,8,0.174533,0
33.5129,8,0.174533,0
33.518,8,0.174533,0
33.5231,8,0.174533,0
33.5282,8,0.174533,0
33.5333,8,0.174533,0
33.5383,8,0.174533,0
33.5434,8,0.174533,0
33.5484,8,0.174533,0
33.5535,8,0.174533,0
33.5586,8,0.174533,0
33.5637,8,0.174533,0
33.5688,8,0.174533,0
33.5739,8,0.174533,0
33.579,8,0.174533,0
33.5841,8,0.174533,0
33.5892,8,0.174533,0
33.5942,8,0.174533,0
33.5992,8,0.174533,0
33.6043,8,0.174533,0
33.6094,8,0.174533,0
33.6144,8,0.174533,0
33.6195,8,0.174533,0
33.6246,8,0.174533,0
33.6297,8,0.174533,0
33.6347,8,0.174533,0
33.6398,8,0.174533,0
33.6449,8,0.174533,0
33.6499,8,0.174533,0
33.655,8,0.174533,0
33.6602,8,0.174533,0
33.6652,8,0.174533,0
33.6749,8,0.174533,0
33.6754,8,0.174533,0
33.6804,8,0.174533,0
33.6855,8,0.174533,0
33.6905,8,0.174533,0
33.6955,8,0.174533,0
33.7006,8,0.174533,0
33.7057,8,0.174533,0
33.7108,8,0.174533,0
33.7159,8,0.174533,0
33.7209,8,0.174533,0
33.726,8,0.174533,0
33.7311,8,0.174533,0
33.7362,8,0.174533,0
33.7413,8,0.174533,0
33.7463,8,0.174533,0
33.7514,8,0.174533,0
33.7564,8,0.174533,0
33.7615,8,0.174533,0
33.7665,8,0.174533,0
33.7715,8,0.174533,0
33.7766,8,0.174533,0
33.7817,8,0.174533,0
33.7868,8,0.174533,0
33.7919,8,0.174533,0
33.7969,8,0.174533,0
33.8019,8,0.174533,0
33.807,8,0.174533,0
33.8121,8,0.174533,0
33.8172,8,0.174533,0
33.8222,8,0.174533,0
33.8273,8,0.174533,0
33.8323,8,0.174533,0
33.8374,8,0.174533,0
33.8425,8,0.174533,0
33.8475,8,0.174533,0
33.859,8,0.174533,0
33.8595,8,0.174533,0
33.8646,8,0.174533,0
33.8695,8,0.174533,0
33.8746,8,0.174533,0
33.8798,8,0.174533,0
33.8848,8,0.174533,0
33.8898,8,0.174533,0
33.8949,8,0.174533,0
33.8999,8,0.174533,0
33.9049,8,0.174533,0
33.91,8,0.174533,0
33.9151,8,0.174533,0
33.92,8,0.174533,0
33.9251,8,0.174533,0
33.9302,8,0.174533,0
33.9353,8,0.174533,0
33.9404,8,0.174533,0
33.9455,8,0.174533,0
33.9506,8,0.174533,0
33.9557,8,0.174533,0
33.9608,8,0.174533,0
33.9659,8,0.174533,0
33.971,8,0.174533,0
33.9761,8,0.174533,0
33.9811,8,0.174533,0
33.9862,8,0.174533,0
33.9913,8,0.174533,0
33.9963,8,0.174533,0
34.0014,8,0.174533,0
34.0065,8,0.174533,0
34.0115,8,0.174533,0
34.0166,8,0.174533,0
34.0217,8,0.174533,0
34.0268,8,0.174533,0
34.0318,8,0.174533,0
34.0369,8,0.174533,0
34.042,8,0.174533,0
34.0471,8,0.174533,0
34.0522,8,0.174533,0
34.0573,8,0.174533,0
34.0624,8,0.174533,0
34.0675,8,0.174533,0
34.0726,8,0.174533,0
34.0777,8,0.174533,0
34.0828,8,0.174533,0
34.0879,8,0.174533,0
34.0929,8,0.174533,0
34.098,8,0.174533,0
34.103,8,0.174533,0
34.1081,8,0.174533,0
34.1132,8,0.174533,0
34.1182,8,0.174533,0
34.1232,8,0.174533,0
34.1283,8,0.174533,0
34.1334,8,0.174533,0
34.1384,8,0.174533,0
34.1435,8,0.174533,0
34.1485,8,0.174533,0
34.1536,8,0.174533,0
34.1587,8,0.174533,0
34.1637,8,0.174533,0
34.1688,8,0.174533,0
34.1739,8,0.174533,0
34.1791,8,0.174533,0
34.1841,8,0.174533,0
34.1892,8,0.174533,0
34.1942,8,0.174533,0
34.1992,8,0.174533,0
34.2043,8,0.174533,0
34.2094,8,0.174533,0
34.2144,8,0.174533,0
34.2195,8,0.174533,0
34.2246,8,0.174533,0
34.2297,8,0.174533,0
34.2347,8,0.174533,0
34.2398,8,0.174533,0
34.2448,8,0.174533,0
34.2498,8,0.174533,0
34.2548,8,0.174533,0
34.2599,8,0.174533,0
34.2649,8,0.174533,0
34.27,8,0.174533,0
34.275,8,0.174533,0
34.28,8,0.174533,0
34.2851,8,0.174533,0
34.2902,8,0.174533,0
34.2952,8,0.174533,0
34.3002,8,0.174533,0
34.3053,8,0.174533,0
34.3104,8,0.174533,0
34.3154,8,0.174533,0
34.3204,8,0.174533,0
34.3254,8,0.174533,0
34.3304,8,0.174533,0
34.3355,8,0.174533,0
34.3406,8,0.174533,0
34.3457,8,0.174533,0
34.3508,8,0.174533,0
34.3559,8,0.174533,0
34.361,8,0.174533,0
34.366,8,0.174533,0
34.371,8,0.174533,0
34.3761,8,0.174533,0
34.3811,8,0.174533,0
34.3862,8,0.174533,0
34.3912,8,0.174533,0
34.3963,8,0.174533,0
34.4014,8,0.174533,0
34.4064,8,0.174533,0
34.4115,8,0.174533,0
34.4166,8,0.174533,0
34.4217,8,0.174533,0
34.4267,8,0.174533,0
34.4318,8,0.174533,0
34.4369,8,0.174533,0
34.442,8,0.174533,0
34.447,8,0.174533,0
34.452,8,0.174533,0
34.4571,8,0.174533,0
34.4622,8,0.174533,0
34.4673,8,0.174533,0
34.4723,8,0.174533,0
34.4774,8,0.174533,0
34.4824,8,0.174533,0
34.4875,8,0.174533,0
34.4926,8,0.174533,0
34.4977,8,0.174533,0
34.5027,8,0.174533,0
34.5078,8,0.174533,0
34.5129,8,0.174533,0
34.5179,8,0.174533,0
34.523,8,0.174533,0
34.5281,8,0.174533,0
34.5332,8,0.174533,0
34.5383,8,0.174533,0
34.5434,8,0.174533,0
34.5485,8,0.174533,0
34.5537,8,0.174533,0
34.5587,8,0.174533,0
34.5638,8,0.174533,0
34.5689,8,0.174533,0
34.5739,8,0.174533,0
34.579,8,0.174533,0
34.584,8,0.174533,0
34.5891,8,0.174533,0
34.5941,8,0.174533,0
34.5992,8,0.174533,0
34.6042,8,0.174533,0
34.6093,8,0.174533,0
34.6209,8,0.174533,0
34.6214,8,0.174533,0
34.6264,8,0.174533,0
34.6315,8,0.174533,0
34.6365,8,0.174533,0
34.6415,8,0.174533,0
34.6466,8,0.174533,0
34.6516,8,0.174533,0
34.6566,8,0.174533,0
34.6616,8,0.174533,0
34.6667,8,0.174533,0
34.6716,8,0.174533,0
34.6767,8,0.174533,0
34.6817,8,0.174533,0
34.6868,8,0.174533,0
34.6919,8,0.174533,0
34.6969,8,0.174533,0
34.702,8,0.174533,0
34.7071,8,0.174533,0
34.7121,8,0.174533,0
34.7172,8,0.174533,0
34.7223,8,0.174533,0
34.7274,8,0.174533,0
34.7325,8,0.174533,0
34.7376,8,0.174533,0
34.7427,8,0.174533,0
34.7478,8,0.174533,0
34.7529,8,0.174533,0
34.758,8,0.174533,0
34.763,8,0.174533,0
34.7681,8,0.174533,0
34.7732,8,0.174533,0
34.7783,8,0.174533,0
34.7833,8,0.174533,0
34.7885,8,0.174533,0
34.7935,8,0.174533,0
34.7986,8,0.174533,0
34.8037,8,0.174533,0
34.8088,8,0.174533,0
34.8138,8,0.174533,0
34.8189,8,0.174533,0
34.824,8,0.174533,0
34.8291,8,0.174533,0
34.8342,8,0.174533,0
34.8392,8,0.174533,0
34.8444,8,0.174533,0
34.8493,8,0.174533,0
34.8544,8,0.174533,0
34.8595,8,0.174533,0
34.8645,8,0.174533,0
34.8696,8,0.174533,0
34.8747,8,0.174533,0
34.8797,8,0.174533,0
34.8848,8,0.174533,0
34.8899,8,0.174533,0
34.8949,8,0.174533,0
34.9,8,0.174533,0
34.905,8,0.174533,0
34.9102,8,0.174533,0
34.9152,8,0.174533,0
34.9203,8,0.174533,0
34.9254,8,0.174533,0
34.9304,8,0.174533,0
34.9356,8,0.174533,0
34.9406,8,0.174533,0
34.9457,8,0.174533,0
34.9508,8,0.174533,0
34.9558,8,0.174533,0
34.9608,8,0.174533,0
34.9659,8,0.174533,0
34.971,8,0.174533,0
34.9761,8,0.174533,0
34.9811,8,0.174533,0
34.9862,8,0.174533,0
34.9913,8,0.174533,0
34.9964,8,0.174533,0
35.0015,8,0.174533,0
35.0066,8,0.174533,0
35.0116,8,0.174533,0
35.0167,8,0.174533,0
35.0218,8,0.174533,0
35.0269,8,0.174533,0
35.0319,8,0.174533,0
35.037,8,0.174533,0
35.042,8,0.174533,0
35.0471,8,0.174533,0
35.0522,8,0.174533,0
35.0572,8,0.174533,0
35.0622,8,0.174533,0
35.0672,8,0.174533,0
35.0723,8,0.174533,0
35.0774,8,0.174533,0
35.0824,8,0.174533,0
35.0875,8,0.174533,0
35.0926,8,0.174533,0
35.0976,8,0.174533,0
35.1027,8,0.174533,0
35.1078,8,0.174533,0
35.1129,8,0.174533,0
35.1179,8,0.174533,0
35.123,8,0.174533,0
35.128,8,0.174533,0
35.1331,8,0.174533,0
35.1382,8,0.174533,0
35.1433,8,0.174533,0
35.1484,8,0.174533,0
35.1535,8,0.174533,0
35.1586,8,0.174533,0
35.1637,8,0.174533,0
35.1688,8,0.174533,0
35.1739,8,0.174533,0
35.179,8,0.174533,0
35.1841,8,0.174533,0
35.1891,8,0.174533,0
35.1943,8,0.174533,0
35.1993,8,0.174533,0
35.2044,8,0.174533,0
35.2095,8,0.174533,0
35.2145,8,0.174533,0
35.2196,8,0.174533,0
35.2247,8,0.174533,0
35.2297,8,0.174533,0
35.2348,8,0.174533,0
35.2399,8,0.174533,0
35.2449,8,0.174533,0
35.25,8,0.174533,0
35.2551,8,0.174533,0
35.2602,8,0.174533,0
35.2653,8,0.174533,0
35.2704,8,0.174533,0
35.2755,8,0.174533,0
35.2805,8,0.174533,0
35.2856,8,0.174533,0
35.2906,8,0.174533,0
35.2956,8,0.174533,0
35.3007,8,0.174533,0
35.3057,8,0.174533,0
35.3108,8,0.174533,0
35.3159,8,0.174533,0
35.3209,8,0.174533,0
35.326,8,0.174533,0
35.331,8,0.174533,0
35.3361,8,0.174533,0
35.3412,8,0.174533,0
35.3462,8,0.174533,0
35.3512,8,0.174533,0
35.3563,8,0.174533,0
35.3613,8,0.174533,0
35.3664,8,0.174533,0
35.3714,8,0.174533,0
35.3829,8,0.174533,0
35.3834,8,0.174533,0
35.3885,8,0.174533,0
35.3935,8,0.174533,0
35.3985,8,0.174533,0
35.4036,8,0.174533,0
35.4087,8,0.174533,0
35.4139,8,0.174533,0
35.4188,8,0.174533,0
35.4238,8,0.174533,0
35.429,8,0.174533,0
35.4339,8,0.174533,0
35.439,8,0.174533,0
35.444,8,0.174533,0
35.4491,8,0.174533,0
35.4542,8,0.174533,0
35.4592,8,0.174533,0
35.4643,8,0.174533,0
35.4694,8,0.174533,0
35.4744,8,0.174533,0
35.4795,8,0.174533,0
35.4846,8,0.174533,0
35.4897,8,0.174533,0
35.4948,8,0.174533,0
35.4999,8,0.174533,0
35.505,8,0.174533,0
35.5101,8,0.174533,0
35.5151,8,0.174533,0
35.5201,8,0.174533,0
35.5252,8,0.174533,0
35.5303,8,0.174533,0
35.5354,8,0.174533,0
35.5405,8,0.174533,0
35.5456,8,0.174533,0
35.5507,8,0.174533,0
35.5558,8,0.174533,0
35.5609,8,0.174533,0
35.566,8,0.174533,0
35.5711,8,0.174533,0
35.5762,8,0.174533,0
35.5813,8,0.174533,0
35.5864,8,0.174533,0
35.5914,8,0.174533,0
35.5964,8,0.174533,0
35.6015,8,0.174533,0
35.6066,8,0.174533,0
35.6116,8,0.174533,0
35.6166,8,0.174533,0
35.6217,8,0.174533,0
35.6268,8,0.174533,0
35.6318,8,0.174533,0
35.6369,8,0.174533,0
35.642,8,0.174533,0
35.6471,8,0.174533,0
35.6521,8,0.174533,0
35.6571,8,0.174533,0
35.6621,8,0.174533,0
35.6671,8,0.174533,0
35.6722,8,0.174533,0
35.6773,8,0.174533,0
35.6824,8,0.174533,0
35.6875,8,0.174533,0
35.6926,8,0.174533,0
35.6976,8,0.174533,0
35.7026,8,0.174533,0
35.7077,8,0.174533,0
35.7127,8,0.174533,0
35.7178,8,0.174533,0
35.7229,8,0.174533,0
35.728,8,0.174533,0
35.733,8,0.174533,0
35.7382,8,0.174533,0
35.7431,8,0.174533,0
35.7481,8,0.174533,0
35.7532,8,0.174533,0
35.7583,8,0.174533,0
35.7633,8,0.174533,0
35.7684,8,0.174533,0
35.7735,8,0.174533,0
35.7785,8,0.174533,0
35.7836,8,0.174533,0
35.7886,8,0.174533,0
35.7937,8,0.174533,0
35.7987,8,0.174533,0
35.8038,8,0.174533,0
35.8089,8,0.174533,0
35.8139,8,0.174533,0
35.819,8,0.174533,0
35.8241,8,0.174533,0
35.8291,8,0.174533,0
35.8342,8,0.174533,0
35.8392,8,0.174533,0
35.8443,8,0.174533,0
35.8494,8,0.174533,0
35.8544,8,0.174533,0
35.8594,8,0.174533,0
35.8644,8,0.174533,0
35.8695,8,0.174533,0
35.8746,8,0.174533,0
35.8797,8,0.174533,0
35.8847,8,0.174533,0
35.8898,8,0.174533,0
35.8949,8,0.174533,0
35.8999,8,0.174533,0
35.9049,8,0.174533,0
35.91,8,0.174533,0
35.9151,8,0.174533,0
35.9201,8,0.174533,0
35.9252,8,0.174533,0
35.9302,8,0.174533,0
35.9354,8,0.174533,0
35.9404,8,0.174533,0
35.9455,8,0.174533,0
35.9505,8,0.174533,0
35.9556,8,0.174533,0
35.9607,8,0.174533,0
35.9657,8,0.174533,0
35.9708,8,0.174533,0
35.9759,8,0.174533,0
35.9809,8,0.174533,0
35.986,8,0.174533,0
35.991,8,0.174533,0
35.9961,8,0.174533,0
36.0011,8,0.174533,0
36.0062,8,0.174533,0
36.0113,8,0.174533,0
36.0163,8,0.174533,0
36.0214,8,0.174533,0
36.0265,8,0.174533,0
36.0315,8,0.174533,0
36.0366,8,0.174533,0
36.0417,8,0.174533,0
36.0468,8,0.174533,0
36.0518,8,0.174533,0
36.0569,8,0.174533,0
36.062,8,0.174533,0
36.0671,8,0.174533,0
36.0722,8,0.174533,0
36.0773,8,0.174533,0
36.0823,8,0.174533,0
36.0873,8,0.174533,0
36.0924,8,0.174533,0
36.0974,8,0.174533,0
36.1025,8,0.174533,0
36.1076,8,0.174533,0
36.1126,8,0.174533,0
36.1177,8,0.174533,0
36.1228,8,0.174533,0
36.1279,8,0.174533,0
36.133,8,0.174533,0
36.144,8,0.174533,0
36.1445,8,0.174533,0
36.1495,8,0.174533,0
36.1545,8,0.174533,0
36.1596,8,0.174533,0
36.1647,8,0.174533,0
36.1697,8,0.174533,0
36.1747,8,0.174533,0
36.1797,8,0.174533,0
36.1848,8,0.174533,0
36.1897,8,0.174533,0
36.1948,8,0.174533,0
36.2,8,0.174533,0
36.205,8,0.174533,0
36.2102,8,0.174533,0
36.2152,8,0.174533,0
36.2203,8,0.174533,0
36.2254,8,0.174533,0
36.2305,8,0.174533,0
36.2356,8,0.174533,0
36.2407,8,0.174533,0
36.2458,8,0.174533,0
36.2509,8,0.174533,0
36.256,8,0.174533,0
36.2611,8,0.174533,0
36.2662,8,0.174533,0
36.2713,8,0.174533,0
36.2764,8,0.174533,0
36.2815,8,0.174533,0
36.2866,8,0.174533,0
36.2917,8,0.174533,0
36.2967,8,0.174533,0
36.3018,8,0.174533,0
36.3069,8,0.174533,0
36.3119,8,0.174533,0
36.317,8,0.174533,0
36.322,8,0.174533,0
36.3271,8,0.174533,0
36.3321,8,0.174533,0
36.3372,8,0.174533,0
36.3423,8,0.174533,0
36.3474,8,0.174533,0
36.3524,8,0.174533,0
36.3574,8,0.174533,0
36.3624,8,0.174533,0
36.3674,8,0.174533,0
36.3725,8,0.174533,0
36.3775,8,0.174533,0
36.3825,8,0.174533,0
36.3876,8,0.174533,0
36.3927,8,0.174533,0
36.3977,8,0.174533,0
36.4028,8,0.174533,0
36.4078,8,0.174533,0
36.4129,8,0.174533,0
36.418,8,0.174533,0
36.4231,8,0.174533,0
36.4282,8,0.174533,0
36.4331,8,0.174533,0
36.4382,8,0.174533,0
36.4432,8,0.174533,0
36.4483,8,0.174533,0
36.4534,8,0.174533,0
36.4584,8,0.174533,0
36.4634,8,0.174533,0
36.4685,8,0.174533,0
36.4736,8,0.174533,0
36.4786,8,0.174533,0
36.4837,8,0.174533,0
36.4887,8,0.174533,0
36.4937,8,0.174533,0
36.4988,8,0.174533,0
36.5039,8,0.174533,0
36.5089,8,0.174533,0
36.514,8,0.174533,0
36.519,8,0.174533,0
36.524,8,0.174533,0
36.5291,8,0.174533,0
36.5341,8,0.174533,0
36.5391,8,0.174533,0
36.5442,8,0.174533,0
36.5492,8,0.174533,0
36.5543,8,0.174533,0
36.5593,8,0.174533,0
36.5643,8,0.174533,0
36.5694,8,0.174533,0
36.5745,8,0.174533,0
36.5795,8,0.174533,0
36.5846,8,0.174533,0
36.5896,8,0.174533,0
36.5946,8,0.174533,0
36.5997,8,0.174533,0
36.6048,8,0.174533,0
36.6099,8,0.174533,0
36.615,8,0.174533,0
36.6201,8,0.174533,0
36.6252,8,0.174533,0
36.6302,8,0.174533,0
36.6352,8,0.174533,0
36.6403,8,0.174533,0
36.6454,8,0.174533,0
36.6504,8,0.174533,0
36.6555,8,0.174533,0
36.6605,8,0.174533,0
36.6655,8,0.174533,0
36.6706,8,0.174533,0
36.6757,8,0.174533,0
36.6807,8,0.174533,0
36.6858,8,0.174533,0
36.6909,8,0.174533,0
36.696,8,0.174533,0
36.7011,8,0.174533,0
36.7062,8,0.174533,0
36.7112,8,0.174533,0
36.7163,8,0.174533,0
36.7214,8,0.174533,0
36.7264,8,0.174533,0
36.7314,8,0.174533,0
36.7364,8,0.174533,0
36.7415,8,0.174533,0
36.7465,8,0.174533,0
36.7516,8,0.174533,0
36.7567,8,0.174533,0
36.7618,8,0.174533,0
36.7669,8,0.174533,0
36.772,8,0.174533,0
36.7771,8,0.174533,0
36.7821,8,0.174533,0
36.7872,8,0.174533,0
36.7923,8,0.174533,0
36.7973,8,0.174533,0
36.8024,8,0.174533,0
36.8075,8,0.174533,0
36.8125,8,0.174533,0
36.8176,8,0.174533,0
36.8227,8,0.174533,0
36.8278,8,0.174533,0
36.8328,8,0.174533,0
36.8379,8,0.174533,0
36.8429,8,0.174533,0
36.848,8,0.174533,0
36.8531,8,0.174533,0
36.8581,8,0.174533,0
36.8632,8,0.174533,0
36.8683,8,0.174533,0
36.8734,8,0.174533,0
36.8785,8,0.174533,0
36.8836,8,0.174533,0
36.8887,8,0.174533,0
36.8938,8,0.174533,0
36.9063,8,0.174533,0
36.9069,8,0.174533,0
36.9119,8,0.174533,0
36.917,8,0.174533,0
36.9219,8,0.174533,0
36.9271,8,0.174533,0
36.9321,8,0.174533,0
36.9371,8,0.174533,0
36.9423,8,0.174533,0
36.9473,8,0.174533,0
36.9523,8,0.174533,0
36.9574,8,0.174533,0
36.9624,8,0.174533,0
36.9675,8,0.174533,0
36.9725,8,0.174533,0
36.9777,8,0.174533,0
36.9827,8,0.174533,0
36.9877,8,0.174533,0
36.9928,8,0.174533,0
36.9979,8,0.174533,0
37.003,8,0.174533,0
37.0081,8,0.174533,0
37.0132,8,0.174533,0
37.0183,8,0.174533,0
37.0234,8,0.174533,0
37.0285,8,0.174533,0
37.0336,8,0.174533,0
37.0387,8,0.174533,0
37.0438,8,0.174533,0
37.0489,8,0.174533,0
37.054,8,0.174533,0
37.0591,8,0.174533,0
37.0642,8,0.174533,0
37.0693,8,0.174533,0
37.0744,8,0.174533,0
37.0795,8,0.174533,0
37.0846,8,0.174533,0
37.0897,8,0.174533,0
37.0947,8,0.174533,0
37.0998,8,0.174533,0
37.1048,8,0.174533,0
37.1099,8,0.174533,0
37.115,8,0.174533,0
37.12,8,0.174533,0
37.1251,8,0.174533,0
37.1302,8,0.174533,0
37.1353,8,0.174533,0
37.1404,8,0.174533,0
37.1455,8,0.174533,0
37.1506,8,0.174533,0
37.1557,8,0.174533,0
37.1607,8,0.174533,0
37.1657,8,0.174533,0
37.1708,8,0.174533,0
37.1758,8,0.174533,0
37.1809,8,0.174533,0
37.1859,8,0.174533,0
37.191,8,0.174533,0
37.196,8,0.174533,0
37.2011,8,0.174533,0
37.2062,8,0.174533,0
37.2113,8,0.174533,0
37.2164,8,0.174533,0
37.2215,8,0.174533,0
37.2266,8,0.174533,0
37.2317,8,0.174533,0
37.2368,8,0.174533,0
37.2419,8,0.174533,0
37.2469,8,0.174533,0
37.252,8,0.174533,0
37.257,8,0.174533,0
37.2621,8,0.174533,0
37.2672,8,0.174533,0
37.2723,8,0.174533,0
37.2774,8,0.174533,0
37.2824,8,0.174533,0
37.2875,8,0.174533,0
37.2926,8,0.174533,0
37.2976,8,0.174533,0
37.3027,8,0.174533,0
37.3077,8,0.174533,0
37.3128,8,0.174533,0
37.3179,8,0.174533,0
37.323,8,0.174533,0
37.3281,8,0.174533,0
37.3332,8,0.174533,0
37.3383,8,0.174533,0
37.3434,8,0.174533,0
37.3484,8,0.174533,0
37.3535,8,0.174533,0
37.3585,8,0.174533,0
37.3635,8,0.174533,0
37.3686,8,0.174533,0
37.3737,8,0.174533,0
37.3787,8,0.174533,0
37.3838,8,0.174533,0
37.3889,8,0.174533,0
37.394,8,0.174533,0
37.399,8,0.174533,0
37.4041,8,0.174533,0
37.4091,8,0.174533,0
37.4142,8,0.174533,0
37.4193,8,0.174533,0
37.4244,8,0.174533,0
37.4295,8,0.174533,0
37.4346,8,0.174533,0
37.4396,8,0.174533,0
37.4446,8,0.174533,0
37.4496,8,0.174533,0
37.4547,8,0.174533,0
37.4597,8,0.174533,0
37.4647,8,0.174533,0
37.4698,8,0.174533,0
37.4749,8,0.174533,0
37.48,8,0.174533,0
37.4851,8,0.174533,0
37.4902,8,0.174533,0
37.4952,8,0.174533,0
37.5002,8,0.174533,0
37.5053,8,0.174533,0
37.5105,8,0.174533,0
37.5155,8,0.174533,0
37.5206,8,0.174533,0
37.5257,8,0.174533,0
37.5307,8,0.174533,0
37.5357,8,0.174533,0
37.5408,8,0.174533,0
37.5459,8,0.174533,0
37.5509,8,0.174533,0
37.5559,8,0.174533,0
37.5609,8,0.174533,0
37.566,8,0.174533,0
37.571,8,0.174533,0
37.5761,8,0.174533,0
37.5812,8,0.174533,0
37.5863,8,0.174533,0
37.5913,8,0.174533,0
37.5963,8,0.174533,0
37.6014,8,0.174533,0
37.6065,8,0.174533,0
37.6115,8,0.174533,0
37.6165,8,0.174533,0
37.6216,8,0.174533,0
37.6267,8,0.174533,0
37.6317,8,0.174533,0
37.6368,8,0.174533,0
37.6418,8,0.174533,0
37.6468,8,0.174533,0
37.6519,8,0.174533,0
37.6569,8,0.174533,0
37.6681,8,0.174533,0
37.6687,8,0.174533,0
37.6737,8,0.174533,0
37.6788,8,0.174533,0
37.6838,8,0.174533,0
37.6888,8,0.174533,0
37.6939,8,0.174533,0
37.699,8,0.174533,0
37.7039,8,0.174533,0
37.709,8,0.174533,0
37.714,8,0.174533,0
37.7191,8,0.174533,0
37.7242,8,0.174533,0
37.7293,8,0.174533,0
37.7344,8,0.174533,0
37.7395,8,0.174533,0
37.7446,8,0.174533,0
37.7497,8,0.174533,0
37.7548,8,0.174533,0
37.7599,8,0.174533,0
37.765,8,0.174533,0
37.7701,8,0.174533,0
37.7751,8,0.174533,0
37.7802,8,0.174533,0
37.7853,8,0.174533,0
37.7904,8,0.174533,0
37.7955,8,0.174533,0
37.8006,8,0.174533,0
37.8057,8,0.174533,0
37.8108,8,0.174533,0
37.8159,8,0.174533,0
37.821,8,0.174533,0
37.8261,8,0.174533,0
37.8312,8,0.174533,0
37.8363,8,0.174533,0
37.8414,8,0.174533,0
37.8465,8,0.174533,0
37.8516,8,0.174533,0
37.8567,8,0.174533,0
37.8618,8,0.174533,0
37.8669,8,0.174533,0
37.872,8,0.174533,0
37.8771,8,0.174533,0
37.8822,8,0.174533,0
37.8873,8,0.174533,0
37.8924,8,0.174533,0
37.8975,8,0.174533,0
37.9025,8,0.174533,0
37.9076,8,0.174533,0
37.9127,8,0.174533,0
37.9178,8,0.174533,0
37.9229,8,0.174533,0
37.928,8,0.174533,0
37.9329,8,0.174533,0
37.938,8,0.174533,0
37.9431,8,0.174533,0
37.9482,8,0.174533,0
37.9532,8,0.174533,0
37.9583,8,0.174533,0
37.9634,8,0.174533,0
37.9685,8,0.174533,0
37.9736,8,0.174533,0
37.9787,8,0.174533,0
37.9837,8,0.174533,0
37.9888,8,0.174533,0
