28.8997,7,0.174533,0
28.9048,7,0.174533,0
28.9099,7,0.174533,0
28.915,7,0.174533,0
28.9201,7,0.174533,0
28.9252,7,0.174533,0
28.9303,7,0.174533,0
28.9353,7,0.174533,0
28.9404,7,0.174533,0
28.9455,7,0.174533,0
28.9506,7,0.174533,0
28.9557,7,0.174533,0
28.9608,7,0.174533,0
28.9659,7,0.174533,0
28.971,7,0.174533,0
28.9761,7,0.174533,0
28.9812,7,0.174533,0
28.9863,7,0.174533,0
28.9913,7,0.174533,0
28.9964,7,0.174533,0
29.0015,7,0.174533,0
29.0066,7,0.174533,0
29.0117,7,0.174533,0
29.0168,7,0.174533,0
29.0219,7,0.174533,0
29.027,7,0.174533,0
29.032,7,0.174533,0
29.0371,7,0.174533,0
29.0422,7,0.174533,0
29.0473,7,0.174533,0
29.0523,7,0.174533,0
29.0574,7,0.174533,0
29.0625,7,0.174533,0
29.0675,7,0.174533,0
29.0726,7,0.174533,0
29.0778,7,0.174533,0
29.0828,7,0.174533,0
29.0879,7,0.174533,0
29.093,7,0.174533,0
29.098,7,0.174533,0
29.103,7,0.174533,0
29.1081,7,0.174533,0
29.1131,7,0.174533,0
29.1182,7,0.174533,0
29.1233,7,0.174533,0
29.1283,7,0.174533,0
29.1334,7,0.174533,0
29.1385,7,0.174533,0
29.1436,7,0.174533,0
29.1487,7,0.174533,0
29.1538,7,0.174533,0
29.1588,7,0.174533,0
29.1639,7,0.174533,0
29.1689,7,0.174533,0
29.1739,7,0.174533,0
29.1789,7,0.174533,0
29.1839,7,0.174533,0
29.189,7,0.174533,0
29.194,7,0.174533,0
29.199,7,0.174533,0
29.2041,7,0.174533,0
29.2092,7,0.174533,0
29.2143,7,0.174533,0
29.2194,7,0.174533,0
29.2245,7,0.174533,0
29.2295,7,0.174533,0
29.2346,7,0.174533,0
29.2396,7,0.174533,0
29.2447,7,0.174533,0
29.2498,7,0.174533,0
29.2549,7,0.174533,0
29.26,7,0.174533,0
29.265,7,0.174533,0
29.2701,7,0.174533,0
29.2752,7,0.174533,0
29.286,7,0.174533,0
29.2865,7,0.174533,0
29.2915,7,0.174533,0
29.2965,7,0.174533,0
29.3015,7,0.174533,0
29.3065,7,0.174533,0
29.3116,7,0.174533,0
29.3167,7,0.174533,0
29.3216,7,0.174533,0
29.3267,7,0.174533,0
29.3318,7,0.174533,0
29.3368,7,0.174533,0
29.3419,7,0.174533,0
29.347,7,0.174533,0
29.352,7,0.174533,0
29.357,7,0.174533,0
29.3622,7,0.174533,0
29.3672,7,0.174533,0
29.3723,7,0.174533,0
29.3774,7,0.174533,0
29.3825,7,0.174533,0
29.3876,7,0.174533,0
29.3926,7,0.174533,0
29.3977,7,0.174533,0
29.4028,7,0.174533,0
29.4079,7,0.174533,0
29.413,7,0.174533,0
29.4181,7,0.174533,0
29.4232,7,0.174533,0
29.4283,7,0.174533,0
29.4334,7,0.174533,0
29.4385,7,0.174533,0
29.4436,7,0.174533,0
29.4487,7,0.174533,0
29.4538,7,0.174533,0
29.4589,7,0.174533,0
29.464,7,0.174533,0
29.4691,7,0.174533,0
29.4742,7,0.174533,0
29.4792,7,0.174533,0
29.4843,7,0.174533,0
29.4894,7,0.174533,0
29.4945,7,0.174533,0
29.4995,7,0.174533,0
29.5046,7,0.174533,0
29.5097,7,0.174533,0
29.5147,7,0.174533,0
29.5198,7,0.174533,0
29.5248,7,0.174533,0
29.5298,7,0.174533,0
29.5349,7,0.174533,0
29.54,7,0.174533,0
29.545,7,0.174533,0
29.5501,7,0.174533,0
29.5552,7,0.174533,0
29.5603,7,0.174533,0
29.5654,7,0.174533,0
29.5705,7,0.174533,0
29.5756,7,0.174533,0
29.5806,7,0.174533,0
29.5857,7,0.174533,0
29.5908,7,0.174533,0
29.5959,7,0.174533,0
29.6009,7,0.174533,0
29.606,7,0.174533,0
29.611,7,0.174533,0
29.616,7,0.174533,0
29.6211,7,0.174533,0
29.6262,7,0.174533,0
29.6312,7,0.174533,0
29.6363,7,0.174533,0
29.6414,7,0.174533,0
29.6465,7,0.174533,0
29.6516,7,0.174533,0
29.6567,7,0.174533,0
29.6618,7,0.174533,0
29.6668,7,0.174533,0
29.6719,7,0.174533,0
29.6769,7,0.174533,0
29.682,7,0.174533,0
29.687,7,0.174533,0
29.692,7,0.174533,0
29.697,7,0.174533,0
29.7022,7,0.174533,0
29.7072,7,0.174533,0
29.7123,7,0.174533,0
29.7174,7,0.174533,0
29.7225,7,0.174533,0
29.7275,7,0.174533,0
29.7326,7,0.174533,0
29.7377,7,0.174533,0
29.7428,7,0.174533,0
29.7479,7,0.174533,0
29.753,7,0.174533,0
29.758,7,0.174533,0
29.7631,7,0.174533,0
29.7682,7,0.174533,0
29.7733,7,0.174533,0
29.7783,7,0.174533,0
29.7834,7,0.174533,0
29.7885,7,0.174533,0
29.7936,7,0.174533,0
29.7987,7,0.174533,0
29.8038,7,0.174533,0
29.8088,7,0.174533,0
29.8139,7,0.174533,0
29.819,7,0.174533,0
29.8241,7,0.174533,0
29.8292,7,0.174533,0
29.8343,7,0.174533,0
29.8394,7,0.174533,0
29.8445,7,0.174533,0
29.8496,7,0.174533,0
29.8547,7,0.174533,0
29.8598,7,0.174533,0
29.8649,7,0.174533,0
29.87,7,0.174533,0
29.8751,7,0.174533,0
29.8802,7,0.174533,0
29.8853,7,0.174533,0
29.8904,7,0.174533,0
29.8955,7,0.174533,0
29.9005,7,0.174533,0
29.9056,7,0.174533,0
29.9106,7,0.174533,0
29.9157,7,0.174533,0
29.9207,7,0.174533,0
29.9258,7,0.174533,0
29.9308,7,0.174533,0
29.9359,7,0.174533,0
29.9409,7,0.174533,0
29.946,7,0.174533,0
29.951,7,0.174533,0
29.9561,7,0.174533,0
29.9611,7,0.174533,0
29.9662,7,0.174533,0
29.9713,7,0.174533,0
29.9764,7,0.174533,0
29.9815,7,0.174533,0
29.9866,7,0.174533,0
29.9916,7,0.174533,0
29.9967,7,0.174533,0
30.0017,7,0.174533,0
30.0068,7,0.174533,0
30.0119,7,0.174533,0
30.017,7,0.174533,0
30.0221,7,0.174533,0
30.0272,7,0.174533,0
30.0323,7,0.174533,0
30.0374,7,0.174533,0
30.0488,7,0.174533,0
30.0493,7,0.174533,0
30.0544,7,0.174533,0
30.0594,7,0.174533,0
30.0645,7,0.174533,0
30.0696,7,0.174533,0
30.0746,7,0.174533,0
30.0797,7,0.174533,0
30.0846,7,0.174533,0
30.0896,7,0.174533,0
30.0947,7,0.174533,0
30.0998,7,0.174533,0
30.1049,7,0.174533,0
30.11,7,0.174533,0
30.1151,7,0.174533,0
30.1202,7,0.174533,0
30.1253,7,0.174533,0
30.1304,7,0.174533,0
30.1355,7,0.174533,0
30.1406,7,0.174533,0
30.1457,7,0.174533,0
30.1507,7,0.174533,0
30.1558,7,0.174533,0
30.1609,7,0.174533,0
30.1659,7,0.174533,0
30.171,7,0.174533,0
30.1761,7,0.174533,0
30.1812,7,0.174533,0
30.1863,7,0.174533,0
30.1914,7,0.174533,0
30.1965,7,0.174533,0
30.2016,7,0.174533,0
30.2067,7,0.174533,0
30.2117,7,0.174533,0
30.2168,7,0.174533,0
30.2219,7,0.174533,0
30.227,7,0.174533,0
30.232,7,0.174533,0
30.2371,7,0.174533,0
30.2422,7,0.174533,0
30.2472,7,0.174533,0
30.2523,7,0.174533,0
30.2574,7,0.174533,0
30.2624,7,0.174533,0
30.2675,7,0.174533,0
30.2726,7,0.174533,0
30.2778,7,0.174533,0
30.2827,7,0.174533,0
30.2878,7,0.174533,0
30.2929,7,0.174533,0
30.2979,7,0.174533,0
30.303,7,0.174533,0
30.3081,7,0.174533,0
30.3132,7,0.174533,0
30.3183,7,0.174533,0
30.3234,7,0.174533,0
30.3284,7,0.174533,0
30.3335,7,0.174533,0
30.3386,7,0.174533,0
30.3437,7,0.174533,0
30.3487,7,0.174533,0
30.3538,7,0.174533,0
30.3589,7,0.174533,0
30.364,7,0.174533,0
30.3691,7,0.174533,0
30.3742,7,0.174533,0
30.3792,7,0.174533,0
30.3843,7,0.174533,0
30.3894,7,0.174533,0
30.3944,7,0.174533,0
30.3995,7,0.174533,0
30.4046,7,0.174533,0
30.4096,7,0.174533,0
30.4147,7,0.174533,0
30.4197,7,0.174533,0
30.4247,7,0.174533,0
30.4298,7,0.174533,0
30.4348,7,0.174533,0
30.4399,7,0.174533,0
30.445,7,0.174533,0
30.45,7,0.174533,0
30.455,7,0.174533,0
30.4601,7,0.174533,0
30.4652,7,0.174533,0
30.4702,7,0.174533,0
30.4752,7,0.174533,0
30.4802,7,0.174533,0
30.4853,7,0.174533,0
30.4903,7,0.174533,0
30.4954,7,0.174533,0
30.5004,7,0.174533,0
30.5055,7,0.174533,0
30.5105,7,0.174533,0
30.5156,7,0.174533,0
30.5207,7,0.174533,0
30.5257,7,0.174533,0
30.5308,7,0.174533,0
30.5358,7,0.174533,0
30.5409,7,0.174533,0
30.546,7,0.174533,0
30.5511,7,0.174533,0
30.5561,7,0.174533,0
30.5612,7,0.174533,0
30.5663,7,0.174533,0
30.5714,7,0.174533,0
30.5765,7,0.174533,0
30.5815,7,0.174533,0
30.5866,7,0.174533,0
30.5917,7,0.174533,0
30.5967,7,0.174533,0
30.6018,7,0.174533,0
30.6068,7,0.174533,0
30.6119,7,0.174533,0
30.617,7,0.174533,0
30.6221,7,0.174533,0
30.6271,7,0.174533,0
30.6322,7,0.174533,0
30.6372,7,0.174533,0
30.6423,7,0.174533,0
30.6474,7,0.174533,0
30.6525,7,0.174533,0
30.6575,7,0.174533,0
30.6625,7,0.174533,0
30.6675,7,0.174533,0
30.6726,7,0.174533,0
30.6777,7,0.174533,0
30.6828,7,0.174533,0
30.6879,7,0.174533,0
30.693,7,0.174533,0
30.6981,7,0.174533,0
30.7031,7,0.174533,0
30.7081,7,0.174533,0
30.7132,7,0.174533,0
30.7183,7,0.174533,0
30.7234,7,0.174533,0
30.7285,7,0.174533,0
30.7335,7,0.174533,0
30.7385,7,0.174533,0
30.7435,7,0.174533,0
30.7486,7,0.174533,0
30.7537,7,0.174533,0
30.7588,7,0.174533,0
30.7639,7,0.174533,0
30.769,7,0.174533,0
30.7741,7,0.174533,0
30.7791,7,0.174533,0
30.7842,7,0.174533,0
30.7893,7,0.174533,0
30.7944,7,0.174533,0
30.7994,7,0.174533,0
30.8108,7,0.174533,0
30.8113,7,0.174533,0
30.8165,7,0.174533,0
30.8214,7,0.174533,0
30.8264,7,0.174533,0
30.8315,7,0.174533,0
30.8365,7,0.174533,0
30.8416,7,0.174533,0
30.8467,7,0.174533,0
30.8517,7,0.174533,0
30.8567,7,0.174533,0
30.8617,7,0.174533,0
30.8668,7,0.174533,0
30.8719,7,0.174533,0
30.877,7,0.174533,0
30.8821,7,0.174533,0
30.8871,7,0.174533,0
30.8922,7,0.174533,0
30.8973,7,0.174533,0
30.9024,7,0.174533,0
30.9075,7,0.174533,0
30.9126,7,0.174533,0
30.9177,7,0.174533,0
30.9228,7,0.174533,0
30.9279,7,0.174533,0
30.9329,7,0.174533,0
30.938,7,0.174533,0
30.9431,7,0.174533,0
30.9482,7,0.174533,0
30.9533,7,0.174533,0
30.9584,7,0.174533,0
30.9635,7,0.174533,0
30.9685,7,0.174533,0
30.9736,7,0.174533,0
30.9787,7,0.174533,0
30.9838,7,0.174533,0
30.9889,7,0.174533,0
30.994,7,0.174533,0
30.999,7,0.174533,0
31.0041,7,0.174533,0
31.0092,7,0.174533,0
31.0143,7,0.174533,0
31.0194,7,0.174533,0
31.0245,7,0.174533,0
31.0296,7,0.174533,0
31.0346,7,0.174533,0
31.0397,7,0.174533,0
31.0447,7,0.174533,0
31.0498,7,0.174533,0
31.0549,7,0.174533,0
31.06,7,0.174533,0
31.065,7,0.174533,0
31.0701,7,0.174533,0
31.0751,7,0.174533,0
31.0801,7,0.174533,0
31.0851,7,0.174533,0
31.0902,7,0.174533,0
31.0953,7,0.174533,0
31.1003,7,0.174533,0
31.1054,7,0.174533,0
31.1105,7,0.174533,0
31.1156,7,0.174533,0
31.1207,7,0.174533,0
31.1257,7,0.174533,0
31.1308,7,0.174533,0
31.1359,7,0.174533,0
31.1409,7,0.174533,0
31.1461,7,0.174533,0
31.1511,7,0.174533,0
31.1562,7,0.174533,0
31.1613,7,0.174533,0
31.1664,7,0.174533,0
31.1715,7,0.174533,0
31.1766,7,0.174533,0
31.1816,7,0.174533,0
31.1866,7,0.174533,0
31.1917,7,0.174533,0
31.1967,7,0.174533,0
31.2018,7,0.174533,0
31.2069,7,0.174533,0
31.2119,7,0.174533,0
31.217,7,0.174533,0
31.2221,7,0.174533,0
31.2272,7,0.174533,0
31.2323,7,0.174533,0
31.2373,7,0.174533,0
31.2424,7,0.174533,0
31.2475,7,0.174533,0
31.2525,7,0.174533,0
31.2576,7,0.174533,0
31.2626,7,0.174533,0
31.2677,7,0.174533,0
31.2728,7,0.174533,0
31.2779,7,0.174533,0
31.283,7,0.174533,0
31.2881,7,0.174533,0
31.2932,7,0.174533,0
31.2982,7,0.174533,0
31.3032,7,0.174533,0
31.3083,7,0.174533,0
31.3133,7,0.174533,0
31.3184,7,0.174533,0
31.3235,7,0.174533,0
31.3285,7,0.174533,0
31.3336,7,0.174533,0
31.3387,7,0.174533,0
31.3438,7,0.174533,0
31.3488,7,0.174533,0
31.3539,7,0.174533,0
31.359,7,0.174533,0
31.3641,7,0.174533,0
31.3692,7,0.174533,0
31.3742,7,0.174533,0
31.3793,7,0.174533,0
31.3844,7,0.174533,0
31.3895,7,0.174533,0
31.3946,7,0.174533,0
31.3997,7,0.174533,0
31.4048,7,0.174533,0
31.4098,7,0.174533,0
31.4149,7,0.174533,0
31.42,7,0.174533,0
31.425,7,0.174533,0
31.4301,7,0.174533,0
31.4351,7,0.174533,0
31.4402,7,0.174533,0
31.4453,7,0.174533,0
31.4503,7,0.174533,0
31.4554,7,0.174533,0
31.4604,7,0.174533,0
31.4655,7,0.174533,0
31.4706,7,0.174533,0
31.4757,7,0.174533,0
31.4808,7,0.174533,0
31.4858,7,0.174533,0
31.4908,7,0.174533,0
31.4959,7,0.174533,0
31.501,7,0.174533,0
31.5061,7,0.174533,0
31.5112,7,0.174533,0
31.5163,7,0.174533,0
31.5214,7,0.174533,0
31.5265,7,0.174533,0
31.5316,7,0.174533,0
31.5367,7,0.174533,0
31.5418,7,0.174533,0
31.5469,7,0.174533,0
31.552,7,0.174533,0
31.5571,7,0.174533,0
31.5622,7,0.174533,0
31.5738,7,0.174533,0
31.5744,7,0.174533,0
31.5795,7,0.174533,0
31.5845,7,0.174533,0
31.5894,7,0.174533,0
31.5945,7,0.174533,0
31.5996,7,0.174533,0
31.6046,7,0.174533,0
31.6097,7,0.174533,0
31.6147,7,0.174533,0
31.6198,7,0.174533,0
31.6249,7,0.174533,0
31.63,7,0.174533,0
31.6351,7,0.174533,0
31.6401,7,0.174533,0
31.6452,7,0.174533,0
31.6504,7,0.174533,0
31.6554,7,0.174533,0
31.6605,7,0.174533,0
31.6656,7,0.174533,0
31.6707,7,0.174533,0
31.6758,7,0.174533,0
31.6809,7,0.174533,0
31.686,7,0.174533,0
31.6911,7,0.174533,0
31.6962,7,0.174533,0
31.7013,7,0.174533,0
31.7064,7,0.174533,0
31.7115,7,0.174533,0
31.7166,7,0.174533,0
31.7217,7,0.174533,0
31.7268,7,0.174533,0
31.7319,7,0.174533,0
31.737,7,0.174533,0
31.7421,7,0.174533,0
31.7472,7,0.174533,0
31.7523,7,0.174533,0
31.7574,7,0.174533,0
31.7625,7,0.174533,0
31.7676,7,0.174533,0
31.7727,7,0.174533,0
31.7778,7,0.174533,0
31.7829,7,0.174533,0
31.788,7,0.174533,0
31.793,7,0.174533,0
31.798,7,0.174533,0
31.8031,7,0.174533,0
31.8082,7,0.174533,0
31.8133,7,0.174533,0
31.8184,7,0.174533,0
31.8235,7,0.174533,0
31.8285,7,0.174533,0
31.8335,7,0.174533,0
31.8386,7,0.174533,0
31.8437,7,0.174533,0
31.8487,7,0.174533,0
31.8538,7,0.174533,0
31.8588,7,0.174533,0
31.8639,7,0.174533,0
31.869,7,0.174533,0
31.8741,7,0.174533,0
31.8791,7,0.174533,0
31.8842,7,0.174533,0
31.8893,7,0.174533,0
31.8944,7,0.174533,0
31.8995,7,0.174533,0
31.9046,7,0.174533,0
31.9096,7,0.174533,0
31.9147,7,0.174533,0
31.9198,7,0.174533,0
31.9248,7,0.174533,0
31.9299,7,0.174533,0
31.935,7,0.174533,0
31.94,7,0.174533,0
31.945,7,0.174533,0
31.95,7,0.174533,0
31.955,7,0.174533,0
31.9601,7,0.174533,0
31.9651,7,0.174533,0
31.9701,7,0.174533,0
31.9752,7,0.174533,0
31.9803,7,0.174533,0
31.9853,7,0.174533,0
31.9904,7,0.174533,0
31.9955,7,0.174533,0
32.0006,7,0.174533,0
32.0057,7,0.174533,0
32.0107,7,0.174533,0
32.0158,7,0.174533,0
32.0208,7,0.174533,0
32.0259,7,0.174533,0
32.0309,7,0.174533,0
32.036,7,0.174533,0
32.0411,7,0.174533,0
32.0461,7,0.174533,0
32.0512,7,0.174533,0
32.0563,7,0.174533,0
32.0614,7,0.174533,0
32.0664,7,0.174533,0
32.0715,7,0.174533,0
32.0766,7,0.174533,0
32.0816,7,0.174533,0
32.0867,7,0.174533,0
32.0918,7,0.174533,0
32.0968,7,0.174533,0
32.1019,7,0.174533,0
32.1069,7,0.174533,0
32.1119,7,0.174533,0
32.117,7,0.174533,0
32.122,7,0.174533,0
32.1271,7,0.174533,0
32.1322,7,0.174533,0
32.1373,7,0.174533,0
32.1424,7,0.174533,0
32.1475,7,0.174533,0
32.1525,7,0.174533,0
32.1575,7,0.174533,0
32.1626,7,0.174533,0
32.1676,7,0.174533,0
32.1727,7,0.174533,0
32.1778,7,0.174533,0
32.1829,7,0.174533,0
32.188,7,0.174533,0
32.1931,7,0.174533,0
32.1981,7,0.174533,0
32.2032,7,0.174533,0
32.2083,7,0.174533,0
32.2133,7,0.174533,0
32.2183,7,0.174533,0
32.2234,7,0.174533,0
32.2284,7,0.174533,0
32.2335,7,0.174533,0
32.2386,7,0.174533,0
32.2436,7,0.174533,0
32.2487,7,0.174533,0
32.2538,7,0.174533,0
32.2589,7,0.174533,0
32.264,7,0.174533,0
32.2691,7,0.174533,0
32.2742,7,0.174533,0
32.2792,7,0.174533,0
32.2842,7,0.174533,0
32.2892,7,0.174533,0
32.2943,7,0.174533,0
32.2994,7,0.174533,0
32.3044,7,0.174533,0
32.3095,7,0.174533,0
32.3146,7,0.174533,0
32.3197,7,0.174533,0
32.3248,7,0.174533,0
32.3361,7,0.174533,0
32.3366,7,0.174533,0
32.3417,7,0.174533,0
32.3468,7,0.174533,0
32.3518,7,0.174533,0
32.3568,7,0.174533,0
32.3618,7,0.174533,0
32.3669,7,0.174533,0
32.3719,7,0.174533,0
32.377,7,0.174533,0
32.382,7,0.174533,0
32.3871,7,0.174533,0
32.3922,7,0.174533,0
32.3973,7,0.174533,0
32.4024,7,0.174533,0
32.4075,7,0.174533,0
32.4126,7,0.174533,0
32.4177,7,0.174533,0
32.4228,7,0.174533,0
32.4279,7,0.174533,0
32.433,7,0.174533,0
32.438,7,0.174533,0
32.443,7,0.174533,0
32.448,7,0.174533,0
32.4531,7,0.174533,0
32.4581,7,0.174533,0
32.4631,7,0.174533,0
32.4681,7,0.174533,0
32.4732,7,0.174533,0
32.4782,7,0.174533,0
32.4832,7,0.174533,0
32.4883,7,0.174533,0
32.4934,7,0.174533,0
32.4984,7,0.174533,0
32.5034,7,0.174533,0
32.5084,7,0.174533,0
32.5134,7,0.174533,0
32.5184,7,0.174533,0
32.5235,7,0.174533,0
32.5285,7,0.174533,0
32.5336,7,0.174533,0
32.5386,7,0.174533,0
32.5437,7,0.174533,0
32.5488,7,0.174533,0
32.5539,7,0.174533,0
32.559,7,0.174533,0
32.5641,7,0.174533,0
32.5692,7,0.174533,0
32.5742,7,0.174533,0
32.5792,7,0.174533,0
32.5843,7,0.174533,0
32.5894,7,0.174533,0
32.5944,7,0.174533,0
32.5995,7,0.174533,0
32.6045,7,0.174533,0
32.6096,7,0.174533,0
32.6147,7,0.174533,0
32.6198,7,0.174533,0
32.6249,7,0.174533,0
32.63,7,0.174533,0
32.635,7,0.174533,0
32.6401,7,0.174533,0
32.6452,7,0.174533,0
32.6502,7,0.174533,0
32.6552,7,0.174533,0
32.6602,7,0.174533,0
32.6653,7,0.174533,0
32.6704,7,0.174533,0
32.6755,7,0.174533,0
32.6804,7,0.174533,0
32.6855,7,0.174533,0
32.6906,7,0.174533,0
32.6957,7,0.174533,0
32.7007,7,0.174533,0
32.7058,7,0.174533,0
32.7109,7,0.174533,0
32.7159,7,0.174533,0
32.721,7,0.174533,0
32.7261,7,0.174533,0
32.7311,7,0.174533,0
32.7362,7,0.174533,0
32.7412,7,0.174533,0
32.7462,7,0.174533,0
32.7512,7,0.174533,0
32.7563,7,0.174533,0
32.7613,7,0.174533,0
32.7664,7,0.174533,0
32.7714,7,0.174533,0
32.7764,7,0.174533,0
32.7815,7,0.174533,0
32.7866,7,0.174533,0
32.7917,7,0.174533,0
32.7967,7,0.174533,0
32.8018,7,0.174533,0
32.8068,7,0.174533,0
32.8118,7,0.174533,0
32.8169,7,0.174533,0
32.822,7,0.174533,0
32.8271,7,0.174533,0
32.8321,7,0.174533,0
32.8371,7,0.174533,0
32.8422,7,0.174533,0
32.8473,7,0.174533,0
32.8523,7,0.174533,0
32.8574,7,0.174533,0
32.8624,7,0.174533,0
32.8675,7,0.174533,0
