23.8815,7,0.174533,0
23.8865,7,0.174533,0
23.8916,7,0.174533,0
23.8967,7,0.174533,0
23.9017,7,0.174533,0
23.9068,7,0.174533,0
23.9119,7,0.174533,0
23.917,7,0.174533,0
23.9221,7,0.174533,0
23.9272,7,0.174533,0
23.9323,7,0.174533,0
23.9374,7,0.174533,0
23.9425,7,0.174533,0
23.9475,7,0.174533,0
23.9525,7,0.174533,0
23.9576,7,0.174533,0
23.9626,7,0.174533,0
23.9676,7,0.174533,0
23.9727,7,0.174533,0
23.9778,7,0.174533,0
23.9829,7,0.174533,0
23.988,7,0.174533,0
23.993,7,0.174533,0
23.998,7,0.174533,0
24.003,7,0.174533,0
24.0081,7,0.174533,0
24.0132,7,0.174533,0
24.0183,7,0.174533,0
24.0234,7,0.174533,0
24.0285,7,0.174533,0
24.0336,7,0.174533,0
24.0387,7,0.174533,0
24.0438,7,0.174533,0
24.0488,7,0.174533,0
24.0539,7,0.174533,0
24.059,7,0.174533,0
24.064,7,0.174533,0
24.0691,7,0.174533,0
24.0742,7,0.174533,0
24.0793,7,0.174533,0
24.0843,7,0.174533,0
24.0894,7,0.174533,0
24.0944,7,0.174533,0
24.1053,7,0.174533,0
24.1058,7,0.174533,0
24.1109,7,0.174533,0
24.1159,7,0.174533,0
24.121,7,0.174533,0
24.126,7,0.174533,0
24.1311,7,0.174533,0
24.1361,7,0.174533,0
24.1412,7,0.174533,0
24.1462,7,0.174533,0
24.1512,7,0.174533,0
24.1564,7,0.174533,0
24.1614,7,0.174533,0
24.1665,7,0.174533,0
24.1716,7,0.174533,0
24.1767,7,0.174533,0
24.1818,7,0.174533,0
24.1868,7,0.174533,0
24.1919,7,0.174533,0
24.197,7,0.174533,0
24.2021,7,0.174533,0
24.2072,7,0.174533,0
24.2123,7,0.174533,0
24.2174,7,0.174533,0
24.2225,7,0.174533,0
24.2276,7,0.174533,0
24.2327,7,0.174533,0
24.2378,7,0.174533,0
24.2429,7,0.174533,0
24.248,7,0.174533,0
24.2531,7,0.174533,0
24.2582,7,0.174533,0
24.2633,7,0.174533,0
24.2683,7,0.174533,0
24.2734,7,0.174533,0
24.2785,7,0.174533,0
24.2836,7,0.174533,0
24.2887,7,0.174533,0
24.2938,7,0.174533,0
24.2988,7,0.174533,0
24.3038,7,0.174533,0
24.3088,7,0.174533,0
24.3138,7,0.174533,0
24.3189,7,0.174533,0
24.324,7,0.174533,0
24.3291,7,0.174533,0
24.3341,7,0.174533,0
24.3392,7,0.174533,0
24.3443,7,0.174533,0
24.3493,7,0.174533,0
24.3544,7,0.174533,0
24.3595,7,0.174533,0
24.3646,7,0.174533,0
24.3697,7,0.174533,0
24.3747,7,0.174533,0
24.3798,7,0.174533,0
24.3848,7,0.174533,0
24.3899,7,0.174533,0
24.395,7,0.174533,0
24.4,7,0.174533,0
24.4051,7,0.174533,0
24.4102,7,0.174533,0
24.4153,7,0.174533,0
24.4203,7,0.174533,0
24.4254,7,0.174533,0
24.4305,7,0.174533,0
24.4356,7,0.174533,0
24.4407,7,0.174533,0
24.4458,7,0.174533,0
24.4508,7,0.174533,0
24.4559,7,0.174533,0
24.461,7,0.174533,0
24.4661,7,0.174533,0
24.4712,7,0.174533,0
24.4763,7,0.174533,0
24.4814,7,0.174533,0
24.4865,7,0.174533,0
24.4916,7,0.174533,0
24.4966,7,0.174533,0
24.5016,7,0.174533,0
24.5068,7,0.174533,0
24.5118,7,0.174533,0
24.5169,7,0.174533,0
24.5219,7,0.174533,0
24.5269,7,0.174533,0
24.532,7,0.174533,0
24.5371,7,0.174533,0
24.5422,7,0.174533,0
24.5472,7,0.174533,0
24.5523,7,0.174533,0
24.5574,7,0.174533,0
24.5624,7,0.174533,0
24.5674,7,0.174533,0
24.5725,7,0.174533,0
24.5776,7,0.174533,0
24.5826,7,0.174533,0
24.5877,7,0.174533,0
24.5928,7,0.174533,0
24.5978,7,0.174533,0
24.6028,7,0.174533,0
24.6079,7,0.174533,0
24.613,7,0.174533,0
24.618,7,0.174533,0
24.6231,7,0.174533,0
24.6282,7,0.174533,0
24.6333,7,0.174533,0
24.6384,7,0.174533,0
24.6435,7,0.174533,0
24.6486,7,0.174533,0
24.6537,7,0.174533,0
24.6588,7,0.174533,0
24.6639,7,0.174533,0
24.669,7,0.174533,0
24.6741,7,0.174533,0
24.6792,7,0.174533,0
24.6843,7,0.174533,0
24.6894,7,0.174533,0
24.6944,7,0.174533,0
24.6994,7,0.174533,0
24.7046,7,0.174533,0
24.7096,7,0.174533,0
24.7147,7,0.174533,0
24.7198,7,0.174533,0
24.7249,7,0.174533,0
24.73,7,0.174533,0
24.735,7,0.174533,0
24.7401,7,0.174533,0
24.7452,7,0.174533,0
24.7502,7,0.174533,0
24.7553,7,0.174533,0
24.7604,7,0.174533,0
24.7655,7,0.174533,0
24.7706,7,0.174533,0
24.7757,7,0.174533,0
24.7808,7,0.174533,0
24.7858,7,0.174533,0
24.7909,7,0.174533,0
24.796,7,0.174533,0
24.8011,7,0.174533,0
24.8062,7,0.174533,0
24.8113,7,0.174533,0
24.8164,7,0.174533,0
24.8215,7,0.174533,0
24.8265,7,0.174533,0
24.8317,7,0.174533,0
24.8368,7,0.174533,0
24.8419,7,0.174533,0
24.8469,7,0.174533,0
24.852,7,0.174533,0
24.8571,7,0.174533,0
24.8682,7,0.174533,0
24.8687,7,0.174533,0
24.8737,7,0.174533,0
24.8788,7,0.174533,0
24.8838,7,0.174533,0
24.8889,7,0.174533,0
24.8939,7,0.174533,0
24.8989,7,0.174533,0
24.904,7,0.174533,0
24.9091,7,0.174533,0
24.9141,7,0.174533,0
24.9191,7,0.174533,0
24.9242,7,0.174533,0
24.9293,7,0.174533,0
24.9344,7,0.174533,0
24.9395,7,0.174533,0
24.9446,7,0.174533,0
24.9497,7,0.174533,0
24.9548,7,0.174533,0
24.9599,7,0.174533,0
24.965,7,0.174533,0
24.9701,7,0.174533,0
24.9751,7,0.174533,0
24.9802,7,0.174533,0
24.9852,7,0.174533,0
24.9902,7,0.174533,0
24.9953,7,0.174533,0
25.0004,7,0.174533,0
25.0054,7,0.174533,0
25.0105,7,0.174533,0
25.0154,7,0.174533,0
25.0205,7,0.174533,0
25.0256,7,0.174533,0
25.0306,7,0.174533,0
25.0357,7,0.174533,0
25.0408,7,0.174533,0
25.0459,7,0.174533,0
25.051,7,0.174533,0
25.056,7,0.174533,0
25.0611,7,0.174533,0
25.0662,7,0.174533,0
25.0713,7,0.174533,0
25.0764,7,0.174533,0
25.0815,7,0.174533,0
25.0866,7,0.174533,0
25.0917,7,0.174533,0
25.0968,7,0.174533,0
25.1018,7,0.174533,0
25.1069,7,0.174533,0
25.112,7,0.174533,0
25.1171,7,0.174533,0
25.1222,7,0.174533,0
25.1273,7,0.174533,0
25.1323,7,0.174533,0
25.1374,7,0.174533,0
25.1424,7,0.174533,0
25.1474,7,0.174533,0
25.1524,7,0.174533,0
25.1574,7,0.174533,0
25.1625,7,0.174533,0
25.1676,7,0.174533,0
25.1727,7,0.174533,0
25.1778,7,0.174533,0
25.1829,7,0.174533,0
25.188,7,0.174533,0
25.1931,7,0.174533,0
25.1981,7,0.174533,0
25.2032,7,0.174533,0
25.2082,7,0.174533,0
25.2133,7,0.174533,0
25.2183,7,0.174533,0
25.2234,7,0.174533,0
25.2285,7,0.174533,0
25.2335,7,0.174533,0
25.2385,7,0.174533,0
25.2436,7,0.174533,0
25.2486,7,0.174533,0
25.2537,7,0.174533,0
25.2588,7,0.174533,0
25.2638,7,0.174533,0
25.2689,7,0.174533,0
25.274,7,0.174533,0
25.2791,7,0.174533,0
25.2841,7,0.174533,0
25.2892,7,0.174533,0
25.2943,7,0.174533,0
25.2994,7,0.174533,0
25.3045,7,0.174533,0
25.3095,7,0.174533,0
25.3145,7,0.174533,0
25.3196,7,0.174533,0
25.3247,7,0.174533,0
25.3298,7,0.174533,0
25.3349,7,0.174533,0
25.34,7,0.174533,0
25.3451,7,0.174533,0
25.3502,7,0.174533,0
25.3553,7,0.174533,0
25.3604,7,0.174533,0
25.3654,7,0.174533,0
25.3705,7,0.174533,0
25.3756,7,0.174533,0
25.3807,7,0.174533,0
25.3858,7,0.174533,0
25.3909,7,0.174533,0
25.3959,7,0.174533,0
25.401,7,0.174533,0
25.406,7,0.174533,0
25.411,7,0.174533,0
25.416,7,0.174533,0
25.4211,7,0.174533,0
25.4261,7,0.174533,0
25.4312,7,0.174533,0
25.4363,7,0.174533,0
25.4414,7,0.174533,0
25.4465,7,0.174533,0
25.4515,7,0.174533,0
25.4566,7,0.174533,0
25.4617,7,0.174533,0
25.4667,7,0.174533,0
25.4718,7,0.174533,0
25.4769,7,0.174533,0
25.482,7,0.174533,0
25.4871,7,0.174533,0
25.4922,7,0.174533,0
25.4973,7,0.174533,0
25.5023,7,0.174533,0
25.5073,7,0.174533,0
25.5124,7,0.174533,0
25.5175,7,0.174533,0
25.5226,7,0.174533,0
25.5277,7,0.174533,0
25.5328,7,0.174533,0
25.5378,7,0.174533,0
25.5429,7,0.174533,0
25.548,7,0.174533,0
25.5531,7,0.174533,0
25.5582,7,0.174533,0
25.5633,7,0.174533,0
25.5683,7,0.174533,0
25.5734,7,0.174533,0
25.5785,7,0.174533,0
25.5836,7,0.174533,0
25.5886,7,0.174533,0
25.5937,7,0.174533,0
25.5988,7,0.174533,0
25.6039,7,0.174533,0
25.6089,7,0.174533,0
25.614,7,0.174533,0
25.6191,7,0.174533,0
25.6301,7,0.174533,0
25.6306,7,0.174533,0
25.6357,7,0.174533,0
25.6408,7,0.174533,0
25.6458,7,0.174533,0
25.6508,7,0.174533,0
25.6558,7,0.174533,0
25.6609,7,0.174533,0
25.6659,7,0.174533,0
25.6709,7,0.174533,0
25.676,7,0.174533,0
25.681,7,0.174533,0
25.6861,7,0.174533,0
25.6912,7,0.174533,0
25.6963,7,0.174533,0
25.7014,7,0.174533,0
25.7065,7,0.174533,0
25.7116,7,0.174533,0
25.7167,7,0.174533,0
25.7218,7,0.174533,0
25.7269,7,0.174533,0
25.732,7,0.174533,0
25.7371,7,0.174533,0
25.7422,7,0.174533,0
25.7473,7,0.174533,0
25.7524,7,0.174533,0
25.7575,7,0.174533,0
25.7626,7,0.174533,0
25.7677,7,0.174533,0
25.7728,7,0.174533,0
25.7779,7,0.174533,0
25.783,7,0.174533,0
25.7881,7,0.174533,0
25.7931,7,0.174533,0
25.7982,7,0.174533,0
25.8033,7,0.174533,0
25.8084,7,0.174533,0
25.8134,7,0.174533,0
25.8185,7,0.174533,0
25.8236,7,0.174533,0
25.8287,7,0.174533,0
25.8338,7,0.174533,0
25.8389,7,0.174533,0
25.8439,7,0.174533,0
25.8491,7,0.174533,0
25.8542,7,0.174533,0
25.8592,7,0.174533,0
25.8642,7,0.174533,0
25.8693,7,0.174533,0
25.8743,7,0.174533,0
25.8794,7,0.174533,0
25.8845,7,0.174533,0
25.8896,7,0.174533,0
25.8945,7,0.174533,0
25.8996,7,0.174533,0
25.9046,7,0.174533,0
25.9097,7,0.174533,0
25.9148,7,0.174533,0
25.9199,7,0.174533,0
25.9249,7,0.174533,0
25.93,7,0.174533,0
25.9351,7,0.174533,0
25.9402,7,0.174533,0
25.9453,7,0.174533,0
25.9503,7,0.174533,0
25.9554,7,0.174533,0
25.9605,7,0.174533,0
25.9655,7,0.174533,0
25.9705,7,0.174533,0
25.9756,7,0.174533,0
25.9806,7,0.174533,0
25.9856,7,0.174533,0
25.9906,7,0.174533,0
25.9957,7,0.174533,0
26.0007,7,0.174533,0
26.0058,7,0.174533,0
26.0109,7,0.174533,0
26.016,7,0.174533,0
26.0211,7,0.174533,0
26.0261,7,0.174533,0
26.0312,7,0.174533,0
26.0363,7,0.174533,0
26.0413,7,0.174533,0
26.0463,7,0.174533,0
26.0514,7,0.174533,0
26.0564,7,0.174533,0
26.0614,7,0.174533,0
26.0665,7,0.174533,0
26.0715,7,0.174533,0
26.0766,7,0.174533,0
26.0817,7,0.174533,0
26.0867,7,0.174533,0
26.0917,7,0.174533,0
26.0968,7,0.174533,0
26.1018,7,0.174533,0
26.1069,7,0.174533,0
26.1119,7,0.174533,0
26.117,7,0.174533,0
26.122,7,0.174533,0
26.1271,7,0.174533,0
26.1322,7,0.174533,0
26.1373,7,0.174533,0
26.1423,7,0.174533,0
26.1474,7,0.174533,0
26.1525,7,0.174533,0
26.1576,7,0.174533,0
26.1626,7,0.174533,0
26.1677,7,0.174533,0
26.1728,7,0.174533,0
26.1779,7,0.174533,0
26.183,7,0.174533,0
26.188,7,0.174533,0
26.193,7,0.174533,0
26.1981,7,0.174533,0
26.2032,7,0.174533,0
26.2082,7,0.174533,0
26.2133,7,0.174533,0
26.2184,7,0.174533,0
26.2235,7,0.174533,0
26.2286,7,0.174533,0
26.2336,7,0.174533,0
26.2386,7,0.174533,0
26.2437,7,0.174533,0
26.2487,7,0.174533,0
26.2538,7,0.174533,0
26.2589,7,0.174533,0
26.264,7,0.174533,0
26.269,7,0.174533,0
26.274,7,0.174533,0
26.279,7,0.174533,0
26.2841,7,0.174533,0
26.2891,7,0.174533,0
26.2942,7,0.174533,0
26.2992,7,0.174533,0
26.3043,7,0.174533,0
26.3094,7,0.174533,0
26.3145,7,0.174533,0
26.3196,7,0.174533,0
26.3247,7,0.174533,0
26.3297,7,0.174533,0
26.3348,7,0.174533,0
26.3398,7,0.174533,0
26.3448,7,0.174533,0
26.3498,7,0.174533,0
26.3549,7,0.174533,0
26.3599,7,0.174533,0
26.365,7,0.174533,0
26.3701,7,0.174533,0
26.3752,7,0.174533,0
26.3802,7,0.174533,0
26.3911,7,0.174533,0
26.3916,7,0.174533,0
26.3967,7,0.174533,0
26.4017,7,0.174533,0
26.4068,7,0.174533,0
26.4118,7,0.174533,0
26.4169,7,0.174533,0
26.4219,7,0.174533,0
26.4269,7,0.174533,0
26.4319,7,0.174533,0
26.4369,7,0.174533,0
26.442,7,0.174533,0
26.447,7,0.174533,0
26.452,7,0.174533,0
26.4572,7,0.174533,0
26.4622,7,0.174533,0
26.4673,7,0.174533,0
26.4724,7,0.174533,0
26.4775,7,0.174533,0
26.4826,7,0.174533,0
26.4877,7,0.174533,0
26.4928,7,0.174533,0
26.4979,7,0.174533,0
26.503,7,0.174533,0
26.5081,7,0.174533,0
26.5132,7,0.174533,0
26.5183,7,0.174533,0
26.5234,7,0.174533,0
26.5285,7,0.174533,0
26.5336,7,0.174533,0
26.5387,7,0.174533,0
26.5438,7,0.174533,0
26.5489,7,0.174533,0
26.554,7,0.174533,0
26.5591,7,0.174533,0
26.5641,7,0.174533,0
26.5691,7,0.174533,0
26.5741,7,0.174533,0
26.5792,7,0.174533,0
26.5842,7,0.174533,0
26.5893,7,0.174533,0
26.5943,7,0.174533,0
26.5994,7,0.174533,0
26.6045,7,0.174533,0
26.6096,7,0.174533,0
26.6146,7,0.174533,0
26.6197,7,0.174533,0
26.6248,7,0.174533,0
26.6299,7,0.174533,0
26.6348,7,0.174533,0
26.6399,7,0.174533,0
26.6449,7,0.174533,0
26.65,7,0.174533,0
26.6551,7,0.174533,0
26.6601,7,0.174533,0
26.6652,7,0.174533,0
26.6703,7,0.174533,0
26.6754,7,0.174533,0
26.6805,7,0.174533,0
26.6855,7,0.174533,0
26.6906,7,0.174533,0
26.6957,7,0.174533,0
26.7007,7,0.174533,0
26.7057,7,0.174533,0
26.7107,7,0.174533,0
26.7157,7,0.174533,0
26.7208,7,0.174533,0
26.7259,7,0.174533,0
26.731,7,0.174533,0
26.7361,7,0.174533,0
26.7412,7,0.174533,0
26.7463,7,0.174533,0
26.7514,7,0.174533,0
26.7565,7,0.174533,0
26.7616,7,0.174533,0
26.7666,7,0.174533,0
26.7717,7,0.174533,0
26.7767,7,0.174533,0
26.7817,7,0.174533,0
26.7868,7,0.174533,0
26.7919,7,0.174533,0
26.797,7,0.174533,0
26.8021,7,0.174533,0
26.8071,7,0.174533,0
26.8122,7,0.174533,0
26.8172,7,0.174533,0
26.8222,7,0.174533,0
26.8273,7,0.174533,0
26.8324,7,0.174533,0
26.8374,7,0.174533,0
26.8425,7,0.174533,0
26.8476,7,0.174533,0
26.8527,7,0.174533,0
26.8578,7,0.174533,0
26.8629,7,0.174533,0
26.868,7,0.174533,0
26.8731,7,0.174533,0
26.8782,7,0.174533,0
26.8833,7,0.174533,0
26.8883,7,0.174533,0
26.8934,7,0.174533,0
26.8985,7,0.174533,0
26.9035,7,0.174533,0
26.9085,7,0.174533,0
26.9135,7,0.174533,0
26.9185,7,0.174533,0
26.9236,7,0.174533,0
26.9287,7,0.174533,0
26.9338,7,0.174533,0
26.9389,7,0.174533,0
26.944,7,0.174533,0
26.949,7,0.174533,0
26.9541,7,0.174533,0
26.9592,7,0.174533,0
26.9643,7,0.174533,0
26.9694,7,0.174533,0
26.9745,7,0.174533,0
26.9796,7,0.174533,0
26.9846,7,0.174533,0
26.9897,7,0.174533,0
26.9948,7,0.174533,0
26.9999,7,0.174533,0
27.0049,7,0.174533,0
27.01,7,0.174533,0
27.0151,7,0.174533,0
27.0203,7,0.174533,0
27.0252,7,0.174533,0
27.0302,7,0.174533,0
27.0353,7,0.174533,0
27.0404,7,0.174533,0
27.0454,7,0.174533,0
27.0505,7,0.174533,0
27.0556,7,0.174533,0
27.0607,7,0.174533,0
27.0658,7,0.174533,0
27.0709,7,0.174533,0
27.0759,7,0.174533,0
27.081,7,0.174533,0
27.0861,7,0.174533,0
27.0911,7,0.174533,0
27.0963,7,0.174533,0
27.1013,7,0.174533,0
27.1064,7,0.174533,0
27.1114,7,0.174533,0
27.1164,7,0.174533,0
27.1215,7,0.174533,0
27.1266,7,0.174533,0
27.1317,7,0.174533,0
27.1368,7,0.174533,0
27.1418,7,0.174533,0
27.1529,7,0.174533,0
27.1534,7,0.174533,0
27.1586,7,0.174533,0
27.1636,7,0.174533,0
27.1686,7,0.174533,0
27.1738,7,0.174533,0
27.1787,7,0.174533,0
27.1838,7,0.174533,0
27.1889,7,0.174533,0
27.194,7,0.174533,0
27.199,7,0.174533,0
27.204,7,0.174533,0
27.209,7,0.174533,0
27.2141,7,0.174533,0
27.2192,7,0.174533,0
27.2242,7,0.174533,0
27.2293,7,0.174533,0
27.2343,7,0.174533,0
27.2394,7,0.174533,0
27.2445,7,0.174533,0
27.2496,7,0.174533,0
27.2547,7,0.174533,0
27.2598,7,0.174533,0
27.2649,7,0.174533,0
27.27,7,0.174533,0
27.2751,7,0.174533,0
27.2802,7,0.174533,0
27.2853,7,0.174533,0
27.2904,7,0.174533,0
27.2955,7,0.174533,0
27.3006,7,0.174533,0
27.3057,7,0.174533,0
27.3108,7,0.174533,0
27.3159,7,0.174533,0
27.321,7,0.174533,0
27.326,7,0.174533,0
27.3311,7,0.174533,0
27.3362,7,0.174533,0
27.3413,7,0.174533,0
27.3464,7,0.174533,0
27.3515,7,0.174533,0
27.3565,7,0.174533,0
27.3615,7,0.174533,0
27.3666,7,0.174533,0
27.3717,7,0.174533,0
27.3767,7,0.174533,0
27.3818,7,0.174533,0
27.3868,7,0.174533,0
27.3918,7,0.174533,0
27.3969,7,0.174533,0
27.4019,7,0.174533,0
27.4069,7,0.174588,0
27.412,7,0.175024,0
27.4171,7,0.175881,0
27.4221,7,0.177144,0
27.4271,7,0.178799,0
27.4322,7,0.18083,0
27.4373,7,0.183223,0
27.4424,7,0.185963,0
27.4475,7,0.189035,0
27.4526,7,0.192424,0
27.4577,7,0.196114,0
27.4628,7,0.200092,0
27.4679,7,0.204342,0
27.473,7,0.208849,0
27.4781,7,0.213599,0
27.4831,7,0.218576,0
27.4882,7,0.223765,0
27.4932,7,0.229152,0
27.4982,7,0.234722,0
27.5033,7,0.24046,0
27.5084,7,0.24635,0
27.5135,7,0.252378,0
27.5186,7,0.25853,0
27.5237,7,0.26479,0
27.5288,7,0.271142,0
27.5339,7,0.277573,0
27.5389,7,0.284068,0
27.544,7,0.290611,0
27.5491,7,0.297187,0
27.5542,7,0.303783,0
27.5593,7,0.310382,0
27.5644,7,0.316969,0
27.5695,7,0.323531,0
27.5746,7,0.330051,0
27.5797,7,0.336516,0
27.5848,7,0.34291,0
27.5898,7,0.349218,0
27.5948,7,0.355425,0
27.5999,7,0.361517,0
27.605,7,0.367479,0
27.6101,7,0.373294,0
27.6151,7,0.37895,0
27.6202,7,0.38443,0
27.6252,7,0.389721,0
27.6302,7,0.394806,0
27.6353,7,0.399671,0
27.6404,7,0.404301,0
27.6455,7,0.408681,0
27.6505,7,0.412797,0
27.6556,7,0.416633,0
27.6607,7,0.420175,0
27.6658,7,0.423407,0
27.6709,7,0.426314,0
27.676,7,0.428883,0
27.6811,7,0.431097,0
27.6862,7,0.432942,0
27.6913,7,0.434403,0
27.6963,7,0.435465,0
27.7014,7,0.436113,0
27.7065,7,0.436332,0
27.7115,7,0.43606,0
27.7166,7,0.435241,0
27.7217,7,0.433878,0
27.7268,7,0.431969,0
27.7319,7,0.429515,0
27.7369,7,0.426515,0
27.742,7,0.42297,0
27.7471,7,0.418879,0
27.7522,7,0.414243,0
27.7573,7,0.409062,0
27.7623,7,0.403335,0
27.7674,7,0.397062,0
27.7724,7,0.390245,0
27.7776,7,0.382882,0
27.7826,7,0.374973,0
27.7877,7,0.366519,0
27.7928,7,0.35752,0
27.7978,7,0.347975,0
27.8029,7,0.337885,0
27.808,7,0.327249,0
27.8131,7,0.316068,0
27.8181,7,0.304342,0
27.8232,7,0.29207,0
27.8283,7,0.279253,0
27.8334,7,0.26589,0
27.8385,7,0.251982,0
27.8436,7,0.237528,0
27.8487,7,0.222529,0
27.8538,7,0.206985,0
27.8589,7,0.190895,0
27.864,7,0.17426,0
27.869,7,0.15708,0
27.8741,7,0.139354,0
27.8791,7,0.121082,0
27.8842,7,0.102266,0
27.8893,7,0.0829033,0
27.8943,7,0.0629957,0
27.8994,7,0.0425424,0
27.9045,7,0.0215439,0
27.9164,7,0,0
27.9169,7,-0.0165806,0
27.922,7,-0.0314159,0
27.9271,7,-0.0445059,0
27.9321,7,-0.0558505,0
27.9371,7,-0.0654498,0
27.9422,7,-0.0733038,0
27.9472,7,-0.0794125,0
27.9523,7,-0.0837758,0
27.9574,7,-0.0863938,0
27.9624,7,-0.0872665,0
27.9675,7,-0.0871104,0
27.9726,7,-0.0866465,0
27.9776,7,-0.085881,0
27.9827,7,-0.0848202,0
27.9878,7,-0.0834704,0
27.9929,7,-0.0818378,0
27.9979,7,-0.0799287,0
28.003,7,-0.0777495,0
28.0081,7,-0.0753064,0
28.0132,7,-0.0726057,0
28.0183,7,-0.0696537,0
28.0234,7,-0.0664566,0
28.0284,7,-0.0630207,0
28.0335,7,-0.0593524,0
28.0386,7,-0.0554578,0
28.0437,7,-0.0513434,0
28.0487,7,-0.0470153,0
28.0538,7,-0.0424799,0
28.0589,7,-0.0377435,0
28.064,7,-0.0328122,0
28.0691,7,-0.0276924,0
28.0741,7,-0.0223905,0
28.0792,7,-0.0169126,0
28.0843,7,-0.0112651,0
28.0894,7,-0.00545416,0
28.0944,7,0.000513808,0
28.0995,7,0.00663259,0
28.1045,7,0.0128959,0
28.1096,7,0.0192974,0
28.1146,7,0.0258308,0
28.1197,7,0.03249,0
28.1248,7,0.0392685,0
28.1298,7,0.0461601,0
28.1349,7,0.0531585,0
28.1399,7,0.0602575,0
28.145,7,0.0674507,0
28.15,7,0.0747318,0
28.1551,7,0.0820947,0
28.1602,7,0.0895329,0
28.1652,7,0.0970403,0
28.1703,7,0.10461,0
28.1753,7,0.112237,0
28.1803,7,0.119914,0
28.1853,7,0.127635,0
28.1905,7,0.135394,0
28.1955,7,0.143184,0
28.2006,7,0.150999,0
28.2057,7,0.158833,0
28.2108,7,0.16668,0
28.2159,7,0.174533,0
28.221,7,0.182386,0
28.226,7,0.190233,0
28.231,7,0.198067,0
28.2361,7,0.205882,0
28.2412,7,0.213672,0
28.2463,7,0.221431,0
28.2514,7,0.229152,0
28.2565,7,0.236829,0
28.2616,7,0.244455,0
28.2666,7,0.252026,0
28.2717,7,0.259533,0
28.2768,7,0.266971,0
28.2818,7,0.274334,0
28.2869,7,0.281615,0
28.292,7,0.288808,0
28.2971,7,0.295907,0
28.3021,7,0.302906,0
28.3072,7,0.309797,0
28.3123,7,0.316576,0
28.3173,7,0.323235,0
28.3224,7,0.329768,0
28.3275,7,0.33617,0
28.3326,7,0.342433,0
28.3377,7,0.348552,0
28.3427,7,0.35452,0
28.3478,7,0.360331,0
28.3529,7,0.365978,0
28.358,7,0.371456,0
28.3632,7,0.376758,0
28.3682,7,0.381878,0
28.3733,7,0.386809,0
28.3783,7,0.391546,0
28.3834,7,0.396081,0
28.3884,7,0.400409,0
28.3936,7,0.404524,0
28.3985,7,0.408418,0
28.4036,7,0.412087,0
28.4087,7,0.415522,0
28.4137,7,0.41872,0
28.4188,7,0.421672,0
28.4239,7,0.424372,0
28.429,7,0.426815,0
28.4341,7,0.428995,0
28.4391,7,0.430904,0
28.4441,7,0.432536,0
28.4491,7,0.433886,0
28.4541,7,0.434947,0
28.4592,7,0.435712,0
28.4643,7,0.436176,0
28.4694,7,0.436332,0
28.4744,7,0.43606,0
28.4795,7,0.435241,0
28.4845,7,0.433878,0
28.4896,7,0.431969,0
28.4946,7,0.429515,0
28.4996,7,0.426515,0
28.5047,7,0.42297,0
28.5098,7,0.418879,0
28.5148,7,0.414243,0
28.5199,7,0.409062,0
28.5249,7,0.403335,0
28.5299,7,0.397062,0
28.5349,7,0.390245,0
28.54,7,0.382882,0
28.5451,7,0.374973,0
28.5501,7,0.366519,0
28.5552,7,0.35752,0
28.5603,7,0.347975,0
28.5654,7,0.337885,0
28.5705,7,0.327249,0
28.5756,7,0.316068,0
28.5806,7,0.304342,0
28.5857,7,0.29207,0
28.5907,7,0.279253,0
28.5958,7,0.26589,0
28.6009,7,0.251982,0
28.6059,7,0.237528,0
28.6109,7,0.222529,0
28.616,7,0.206985,0
28.621,7,0.190895,0
28.6262,7,0.17426,0
28.6312,7,0.15708,0
28.6363,7,0.139354,0
28.6414,7,0.121082,0
28.6465,7,0.102266,0
28.6515,7,0.0829033,0
28.6566,7,0.0629957,0
28.6616,7,0.0425424,0
28.6667,7,0.0215439,0
28.6777,7,0,0
28.6782,7,-0.0165806,0
28.6833,7,-0.0314159,0
28.6883,7,-0.0445059,0
28.6934,7,-0.0558505,0
28.6984,7,-0.0654498,0
28.7034,7,-0.0733038,0
28.7085,7,-0.0794125,0
28.7135,7,-0.0837758,0
28.7185,7,-0.0863938,0
28.7235,7,-0.0872665,0
28.7285,7,-0.0871104,0
28.7337,7,-0.0866465,0
28.7386,7,-0.085881,0
28.7437,7,-0.0848202,0
28.7488,7,-0.0834704,0
28.7539,7,-0.0818378,0
28.759,7,-0.0799287,0
28.7641,7,-0.0777495,0
28.7692,7,-0.0753064,0
28.7743,7,-0.0726057,0
28.7794,7,-0.0696537,0
28.7845,7,-0.0664566,0
28.7896,7,-0.0630207,0
28.7947,7,-0.0593524,0
28.7998,7,-0.0554578,0
28.8049,7,-0.0513434,0
28.81,7,-0.0470153,0
28.8151,7,-0.0424799,0
28.8202,7,-0.0377435,0
28.8253,7,-0.0328122,0
28.8304,7,-0.0276924,0
28.8355,7,-0.0223905,0
28.8406,7,-0.0169126,0
28.8457,7,-0.0112651,0
28.8507,7,-0.00545416,0
28.8558,7,0.000513808,0
28.8609,7,0.00663259,0
28.866,7,0.0128959,0
28.8711,7,0.0192974,0
28.8762,7,0.0258308,0
28.8812,7,0.03249,0
28.8862,7,0.0392685,0
28.8913,7,0.0461601,0
28.8963,7,0.0531585,0
28.9013,7,0.0602575,0
28.9063,7,0.0674507,0
28.9114,7,0.0747318,0
28.9165,7,0.0820947,0
28.9216,7,0.0895329,0
28.9266,7,0.0970403,0
28.9316,7,0.10461,0
