23.8816,8,0.174533,0
23.8865,8,0.174533,0
23.8916,8,0.174533,0
23.8967,8,0.174533,0
23.9017,8,0.174533,0
23.9068,8,0.174533,0
23.9119,8,0.174533,0
23.917,8,0.174533,0
23.9221,8,0.174533,0
23.9272,8,0.174533,0
23.9323,8,0.174533,0
23.9374,8,0.174533,0
23.9425,8,0.174533,0
23.9475,8,0.174533,0
23.9525,8,0.174533,0
23.9576,8,0.174533,0
23.9626,8,0.174533,0
23.9676,8,0.174533,0
23.9727,8,0.174533,0
23.9778,8,0.174533,0
23.9829,8,0.174533,0
23.988,8,0.174533,0
23.9931,8,0.174533,0
23.998,8,0.174533,0
24.003,8,0.174533,0
24.0081,8,0.174533,0
24.0132,8,0.174533,0
24.0183,8,0.174533,0
24.0234,8,0.174533,0
24.0285,8,0.174533,0
24.0336,8,0.174533,0
24.0387,8,0.174533,0
24.0438,8,0.174533,0
24.0488,8,0.174533,0
24.0539,8,0.174533,0
24.059,8,0.174533,0
24.064,8,0.174533,0
24.0691,8,0.174533,0
24.0742,8,0.174533,0
24.0793,8,0.174533,0
24.0843,8,0.174533,0
24.0894,8,0.174533,0
24.0944,8,0.174533,0
24.1053,8,0.174533,0
24.1058,8,0.174533,0
24.1109,8,0.174533,0
24.1159,8,0.174533,0
24.121,8,0.174533,0
24.126,8,0.174533,0
24.1311,8,0.174533,0
24.1361,8,0.174533,0
24.1412,8,0.174533,0
24.1462,8,0.174533,0
24.1512,8,0.174533,0
24.1564,8,0.174533,0
24.1614,8,0.174533,0
24.1665,8,0.174533,0
24.1716,8,0.174533,0
24.1767,8,0.174533,0
24.1818,8,0.174533,0
24.1868,8,0.174533,0
24.1919,8,0.174533,0
24.197,8,0.174533,0
24.2021,8,0.174533,0
24.2072,8,0.174533,0
24.2123,8,0.174533,0
24.2174,8,0.174533,0
24.2225,8,0.174533,0
24.2276,8,0.174533,0
24.2327,8,0.174533,0
24.2378,8,0.174533,0
24.2429,8,0.174533,0
24.248,8,0.174533,0
24.2531,8,0.174533,0
24.2582,8,0.174533,0
24.2633,8,0.174533,0
24.2683,8,0.174533,0
24.2734,8,0.174533,0
24.2785,8,0.174533,0
24.2836,8,0.174533,0
24.2887,8,0.174533,0
24.2938,8,0.174533,0
24.2988,8,0.174533,0
24.3038,8,0.174533,0
24.3088,8,0.174533,0
24.3138,8,0.174533,0
24.3189,8,0.174533,0
24.324,8,0.174533,0
24.3291,8,0.174533,0
24.3341,8,0.174533,0
24.3392,8,0.174533,0
24.3443,8,0.174533,0
24.3493,8,0.174533,0
24.3544,8,0.174533,0
24.3595,8,0.174533,0
24.3646,8,0.174533,0
24.3697,8,0.174533,0
24.3747,8,0.174533,0
24.3798,8,0.174533,0
24.3848,8,0.174533,0
24.3899,8,0.174533,0
24.395,8,0.174533,0
24.4,8,0.174533,0
24.4051,8,0.174533,0
24.4102,8,0.174533,0
24.4153,8,0.174533,0
24.4203,8,0.174533,0
24.4254,8,0.174533,0
24.4305,8,0.174533,0
24.4356,8,0.174533,0
24.4407,8,0.174533,0
24.4458,8,0.174533,0
24.4508,8,0.174533,0
24.4559,8,0.174533,0
24.461,8,0.174533,0
24.4661,8,0.174533,0
24.4712,8,0.174533,0
24.4763,8,0.174533,0
24.4814,8,0.174533,0
24.4865,8,0.174533,0
24.4916,8,0.174533,0
24.4966,8,0.174533,0
24.5017,8,0.174533,0
24.5068,8,0.174533,0
24.5119,8,0.174533,0
24.5169,8,0.174533,0
24.5219,8,0.174533,0
24.527,8,0.174533,0
24.532,8,0.174533,0
24.5371,8,0.174533,0
24.5422,8,0.174533,0
24.5472,8,0.174533,0
24.5523,8,0.174533,0
24.5574,8,0.174533,0
24.5624,8,0.174533,0
24.5674,8,0.174533,0
24.5725,8,0.174533,0
24.5776,8,0.174533,0
24.5826,8,0.174533,0
24.5877,8,0.174533,0
24.5928,8,0.174533,0
24.5978,8,0.174533,0
24.6029,8,0.174533,0
24.6079,8,0.174533,0
24.613,8,0.174533,0
24.6181,8,0.174533,0
24.6231,8,0.174533,0
24.6282,8,0.174533,0
24.6333,8,0.174533,0
24.6384,8,0.174533,0
24.6435,8,0.174533,0
24.6486,8,0.174533,0
24.6537,8,0.174533,0
24.6588,8,0.174533,0
24.6639,8,0.174533,0
24.669,8,0.174533,0
24.6741,8,0.174533,0
24.6792,8,0.174533,0
24.6843,8,0.174533,0
24.6894,8,0.174533,0
24.6944,8,0.174533,0
24.6995,8,0.174533,0
24.7046,8,0.174533,0
24.7096,8,0.174533,0
24.7148,8,0.174533,0
24.7198,8,0.174533,0
24.7249,8,0.174533,0
24.73,8,0.174533,0
24.735,8,0.174533,0
24.7401,8,0.174533,0
24.7452,8,0.174533,0
24.7502,8,0.174533,0
24.7553,8,0.174533,0
24.7604,8,0.174533,0
24.7655,8,0.174533,0
24.7706,8,0.174533,0
24.7757,8,0.174533,0
24.7808,8,0.174533,0
24.7858,8,0.174533,0
24.7909,8,0.174533,0
24.796,8,0.174533,0
24.8011,8,0.174533,0
24.8062,8,0.174533,0
24.8113,8,0.174533,0
24.8164,8,0.174533,0
24.8215,8,0.174533,0
24.8266,8,0.174533,0
24.8317,8,0.174533,0
24.8368,8,0.174533,0
24.8419,8,0.174533,0
24.8469,8,0.174533,0
24.852,8,0.174533,0
24.8571,8,0.174533,0
24.8682,8,0.174533,0
24.8687,8,0.174533,0
24.8737,8,0.174533,0
24.8788,8,0.174533,0
24.8838,8,0.174533,0
24.8889,8,0.174533,0
24.8939,8,0.174533,0
24.8989,8,0.174533,0
24.904,8,0.174533,0
24.9091,8,0.174533,0
24.9141,8,0.174533,0
24.9192,8,0.174533,0
24.9242,8,0.174533,0
24.9293,8,0.174533,0
24.9344,8,0.174533,0
24.9395,8,0.174533,0
24.9446,8,0.174533,0
24.9497,8,0.174533,0
24.9548,8,0.174533,0
24.9599,8,0.174533,0
24.965,8,0.174533,0
24.9701,8,0.174533,0
24.9751,8,0.174533,0
24.9802,8,0.174533,0
24.9852,8,0.174533,0
24.9902,8,0.174533,0
24.9953,8,0.174533,0
25.0004,8,0.174533,0
25.0055,8,0.174533,0
25.0105,8,0.174533,0
25.0155,8,0.174533,0
25.0205,8,0.174533,0
25.0256,8,0.174533,0
25.0307,8,0.174533,0
25.0357,8,0.174533,0
25.0408,8,0.174533,0
25.0459,8,0.174533,0
25.051,8,0.174533,0
25.0561,8,0.174533,0
25.0611,8,0.174533,0
25.0662,8,0.174533,0
25.0713,8,0.174533,0
25.0764,8,0.174533,0
25.0815,8,0.174533,0
25.0866,8,0.174533,0
25.0917,8,0.174533,0
25.0968,8,0.174533,0
25.1018,8,0.174533,0
25.1069,8,0.174533,0
25.112,8,0.174533,0
25.1171,8,0.174533,0
25.1222,8,0.174533,0
25.1273,8,0.174533,0
25.1323,8,0.174533,0
25.1374,8,0.174533,0
25.1424,8,0.174533,0
25.1474,8,0.174533,0
25.1524,8,0.174533,0
25.1574,8,0.174533,0
25.1625,8,0.174533,0
25.1676,8,0.174533,0
25.1727,8,0.174533,0
25.1778,8,0.174533,0
25.1829,8,0.174533,0
25.188,8,0.174533,0
25.1931,8,0.174533,0
25.1981,8,0.174533,0
25.2032,8,0.174533,0
25.2082,8,0.174533,0
25.2133,8,0.174533,0
25.2183,8,0.174533,0
25.2234,8,0.174533,0
25.2285,8,0.174533,0
25.2335,8,0.174533,0
25.2385,8,0.174533,0
25.2436,8,0.174533,0
25.2486,8,0.174533,0
25.2537,8,0.174533,0
25.2588,8,0.174533,0
25.2638,8,0.174533,0
25.2689,8,0.174533,0
25.274,8,0.174533,0
25.2791,8,0.174533,0
25.2841,8,0.174533,0
25.2892,8,0.174533,0
25.2943,8,0.174533,0
25.2994,8,0.174533,0
25.3045,8,0.174533,0
25.3095,8,0.174533,0
25.3145,8,0.174533,0
25.3196,8,0.174533,0
25.3247,8,0.174533,0
25.3298,8,0.174533,0
25.3349,8,0.174533,0
25.34,8,0.174533,0
25.3451,8,0.174533,0
25.3502,8,0.174533,0
25.3553,8,0.174533,0
25.3604,8,0.174533,0
25.3654,8,0.174533,0
25.3705,8,0.174533,0
25.3756,8,0.174533,0
25.3807,8,0.174533,0
25.3858,8,0.174533,0
25.3909,8,0.174533,0
25.3959,8,0.174533,0
25.401,8,0.174533,0
25.406,8,0.174533,0
25.411,8,0.174533,0
25.4161,8,0.174533,0
25.4211,8,0.174533,0
25.4262,8,0.174533,0
25.4312,8,0.174533,0
25.4363,8,0.174533,0
25.4414,8,0.174533,0
25.4465,8,0.174533,0
25.4515,8,0.174533,0
25.4566,8,0.174533,0
25.4617,8,0.174533,0
25.4667,8,0.174533,0
25.4718,8,0.174533,0
25.4769,8,0.174533,0
25.482,8,0.174533,0
25.4871,8,0.174533,0
25.4922,8,0.174533,0
25.4973,8,0.174533,0
25.5023,8,0.174533,0
25.5073,8,0.174533,0
25.5124,8,0.174533,0
25.5175,8,0.174533,0
25.5227,8,0.174533,0
25.5277,8,0.174533,0
25.5328,8,0.174533,0
25.5379,8,0.174533,0
25.543,8,0.174533,0
25.548,8,0.174533,0
25.5531,8,0.174533,0
25.5582,8,0.174533,0
25.5633,8,0.174533,0
25.5683,8,0.174533,0
25.5734,8,0.174533,0
25.5785,8,0.174533,0
25.5836,8,0.174533,0
25.5886,8,0.174533,0
25.5937,8,0.174533,0
25.5988,8,0.174533,0
25.6039,8,0.174533,0
25.6089,8,0.174533,0
25.614,8,0.174533,0
25.6191,8,0.174533,0
25.6301,8,0.174533,0
25.6306,8,0.174533,0
25.6357,8,0.174533,0
25.6408,8,0.174533,0
25.6459,8,0.174533,0
25.6508,8,0.174533,0
25.6558,8,0.174533,0
25.6609,8,0.174533,0
25.6659,8,0.174533,0
25.6709,8,0.174533,0
25.6761,8,0.174533,0
25.6811,8,0.174533,0
25.6861,8,0.174533,0
25.6912,8,0.174533,0
25.6964,8,0.174533,0
25.7014,8,0.174533,0
25.7065,8,0.174533,0
25.7116,8,0.174533,0
25.7167,8,0.174533,0
25.7218,8,0.174533,0
25.7269,8,0.174533,0
25.732,8,0.174533,0
25.7371,8,0.174533,0
25.7422,8,0.174533,0
25.7473,8,0.174533,0
25.7524,8,0.174533,0
25.7575,8,0.174533,0
25.7626,8,0.174533,0
25.7677,8,0.174533,0
25.7728,8,0.174533,0
25.7779,8,0.174533,0
25.783,8,0.174533,0
25.7881,8,0.174533,0
25.7932,8,0.174533,0
25.7983,8,0.174533,0
25.8034,8,0.174533,0
25.8084,8,0.174533,0
25.8135,8,0.174533,0
25.8185,8,0.174533,0
25.8236,8,0.174533,0
25.8287,8,0.174533,0
25.8338,8,0.174533,0
25.8389,8,0.174533,0
25.844,8,0.174533,0
25.8491,8,0.174533,0
25.8542,8,0.174533,0
25.8592,8,0.174533,0
25.8642,8,0.174533,0
25.8693,8,0.174533,0
25.8744,8,0.174533,0
25.8794,8,0.174533,0
25.8845,8,0.174533,0
25.8896,8,0.174533,0
25.8946,8,0.174533,0
25.8996,8,0.174533,0
25.9047,8,0.174533,0
25.9098,8,0.174533,0
25.9148,8,0.174533,0
25.9199,8,0.174533,0
25.9249,8,0.174533,0
25.93,8,0.174533,0
25.9351,8,0.174533,0
25.9402,8,0.174533,0
25.9453,8,0.174533,0
25.9503,8,0.174533,0
25.9554,8,0.174533,0
25.9605,8,0.174533,0
25.9655,8,0.174533,0
25.9705,8,0.174533,0
25.9756,8,0.174533,0
25.9806,8,0.174533,0
25.9857,8,0.174533,0
25.9907,8,0.174533,0
25.9957,8,0.174533,0
26.0008,8,0.174533,0
26.0058,8,0.174533,0
26.011,8,0.174533,0
26.016,8,0.174533,0
26.0211,8,0.174533,0
26.0261,8,0.174533,0
26.0312,8,0.174533,0
26.0363,8,0.174533,0
26.0413,8,0.174533,0
26.0463,8,0.174533,0
26.0514,8,0.174533,0
26.0564,8,0.174533,0
26.0614,8,0.174533,0
26.0665,8,0.174533,0
26.0715,8,0.174533,0
26.0766,8,0.174533,0
26.0817,8,0.174533,0
26.0867,8,0.174533,0
26.0917,8,0.174533,0
26.0968,8,0.174533,0
26.1018,8,0.174533,0
26.1069,8,0.174533,0
26.112,8,0.174533,0
26.117,8,0.174533,0
26.1221,8,0.174533,0
26.1271,8,0.174533,0
26.1322,8,0.174533,0
26.1373,8,0.174533,0
26.1423,8,0.174533,0
26.1474,8,0.174533,0
26.1525,8,0.174533,0
26.1576,8,0.174533,0
26.1626,8,0.174533,0
26.1677,8,0.174533,0
26.1728,8,0.174533,0
26.1779,8,0.174533,0
26.183,8,0.174533,0
26.188,8,0.174533,0
26.193,8,0.174533,0
26.1981,8,0.174533,0
26.2032,8,0.174533,0
26.2082,8,0.174533,0
26.2133,8,0.174533,0
26.2184,8,0.174533,0
26.2235,8,0.174533,0
26.2286,8,0.174533,0
26.2336,8,0.174533,0
26.2386,8,0.174533,0
26.2437,8,0.174533,0
26.2487,8,0.174533,0
26.2538,8,0.174533,0
26.2589,8,0.174533,0
26.264,8,0.174533,0
26.269,8,0.174533,0
26.2741,8,0.174533,0
26.2791,8,0.174533,0
26.2841,8,0.174533,0
26.2891,8,0.174533,0
26.2942,8,0.174533,0
26.2992,8,0.174533,0
26.3043,8,0.174533,0
26.3094,8,0.174533,0
26.3145,8,0.174533,0
26.3196,8,0.174533,0
26.3247,8,0.174533,0
26.3297,8,0.174533,0
26.3348,8,0.174533,0
26.3398,8,0.174533,0
26.3448,8,0.174533,0
26.3498,8,0.174533,0
26.3549,8,0.174533,0
26.3599,8,0.174533,0
26.365,8,0.174533,0
26.3701,8,0.174533,0
26.3752,8,0.174533,0
26.3802,8,0.174533,0
26.3911,8,0.174533,0
26.3916,8,0.174533,0
26.3967,8,0.174533,0
26.4017,8,0.174533,0
26.4068,8,0.174533,0
26.4118,8,0.174533,0
26.4169,8,0.174533,0
26.4219,8,0.174533,0
26.4269,8,0.174533,0
26.4319,8,0.174533,0
26.4369,8,0.174533,0
26.442,8,0.174533,0
26.447,8,0.174533,0
26.4521,8,0.174533,0
26.4572,8,0.174533,0
26.4623,8,0.174533,0
26.4674,8,0.174533,0
26.4725,8,0.174533,0
26.4776,8,0.174533,0
26.4827,8,0.174533,0
26.4877,8,0.174533,0
26.4928,8,0.174533,0
26.4979,8,0.174533,0
26.503,8,0.174533,0
26.5081,8,0.174533,0
26.5132,8,0.174533,0
26.5183,8,0.174533,0
26.5234,8,0.174533,0
26.5285,8,0.174533,0
26.5336,8,0.174533,0
26.5387,8,0.174533,0
26.5438,8,0.174533,0
26.5489,8,0.174533,0
26.554,8,0.174533,0
26.5591,8,0.174533,0
26.5641,8,0.174533,0
26.5691,8,0.174533,0
26.5741,8,0.174533,0
26.5792,8,0.174533,0
26.5842,8,0.174533,0
26.5893,8,0.174533,0
26.5943,8,0.174533,0
26.5994,8,0.174533,0
26.6045,8,0.174533,0
26.6096,8,0.174533,0
26.6146,8,0.174533,0
26.6197,8,0.174533,0
26.6248,8,0.174533,0
26.6299,8,0.174533,0
26.6349,8,0.174533,0
26.6399,8,0.174533,0
26.6449,8,0.174533,0
26.65,8,0.174533,0
26.6551,8,0.174533,0
26.6601,8,0.174533,0
26.6652,8,0.174533,0
26.6703,8,0.174533,0
26.6754,8,0.174533,0
26.6805,8,0.174533,0
26.6856,8,0.174533,0
26.6906,8,0.174533,0
26.6957,8,0.174533,0
26.7007,8,0.174533,0
26.7057,8,0.174533,0
26.7107,8,0.174533,0
26.7158,8,0.174533,0
26.7208,8,0.174533,0
26.7259,8,0.174533,0
26.731,8,0.174533,0
26.7361,8,0.174533,0
26.7412,8,0.174533,0
26.7463,8,0.174533,0
26.7514,8,0.174533,0
26.7565,8,0.174533,0
26.7616,8,0.174533,0
26.7666,8,0.174533,0
26.7717,8,0.174533,0
26.7767,8,0.174533,0
26.7817,8,0.174533,0
26.7868,8,0.174533,0
26.7919,8,0.174533,0
26.797,8,0.174533,0
26.8021,8,0.174533,0
26.8071,8,0.174533,0
26.8122,8,0.174533,0
26.8172,8,0.174533,0
26.8222,8,0.174533,0
26.8273,8,0.174533,0
26.8324,8,0.174533,0
26.8374,8,0.174533,0
26.8425,8,0.174533,0
26.8476,8,0.174533,0
26.8527,8,0.174533,0
26.8578,8,0.174533,0
26.8629,8,0.174533,0
26.868,8,0.174533,0
26.8731,8,0.174533,0
26.8782,8,0.174533,0
26.8833,8,0.174533,0
26.8884,8,0.174533,0
26.8935,8,0.174533,0
26.8985,8,0.174533,0
26.9035,8,0.174533,0
26.9085,8,0.174533,0
26.9135,8,0.174533,0
26.9185,8,0.174533,0
26.9236,8,0.174533,0
26.9287,8,0.174533,0
26.9338,8,0.174533,0
26.9389,8,0.174533,0
26.944,8,0.174533,0
26.949,8,0.174533,0
26.9541,8,0.174533,0
26.9592,8,0.174533,0
26.9643,8,0.174533,0
26.9694,8,0.174533,0
26.9745,8,0.174533,0
26.9796,8,0.174533,0
26.9847,8,0.174533,0
26.9897,8,0.174533,0
26.9948,8,0.174533,0
26.9999,8,0.174533,0
27.0049,8,0.174533,0
27.01,8,0.174533,0
27.0152,8,0.174533,0
27.0203,8,0.174533,0
27.0252,8,0.174533,0
27.0302,8,0.174533,0
27.0353,8,0.174533,0
27.0404,8,0.174533,0
27.0454,8,0.174533,0
27.0505,8,0.174533,0
27.0556,8,0.174533,0
27.0607,8,0.174533,0
27.0658,8,0.174533,0
27.0709,8,0.174533,0
27.0759,8,0.174533,0
27.081,8,0.174533,0
27.0861,8,0.174533,0
27.0912,8,0.174533,0
27.0963,8,0.174533,0
27.1013,8,0.174533,0
27.1064,8,0.174533,0
27.1114,8,0.174533,0
27.1164,8,0.174533,0
27.1215,8,0.174533,0
27.1266,8,0.174533,0
27.1317,8,0.174533,0
27.1368,8,0.174533,0
27.1418,8,0.174533,0
27.153,8,0.174533,0
27.1534,8,0.174533,0
27.1586,8,0.174533,0
27.1636,8,0.174533,0
27.1686,8,0.174533,0
27.1738,8,0.174533,0
27.1787,8,0.174533,0
27.1838,8,0.174533,0
27.1889,8,0.174533,0
27.194,8,0.174533,0
27.199,8,0.174533,0
27.204,8,0.174533,0
27.209,8,0.174533,0
27.2141,8,0.174533,0
27.2192,8,0.174533,0
27.2242,8,0.174533,0
27.2293,8,0.174533,0
27.2343,8,0.174533,0
27.2394,8,0.174533,0
27.2445,8,0.174533,0
27.2496,8,0.174533,0
27.2547,8,0.174533,0
27.2598,8,0.174533,0
27.2649,8,0.174533,0
27.27,8,0.174533,0
27.2751,8,0.174533,0
27.2802,8,0.174533,0
27.2853,8,0.174533,0
27.2904,8,0.174533,0
27.2955,8,0.174533,0
27.3006,8,0.174533,0
27.3057,8,0.174533,0
27.3108,8,0.174533,0
27.3159,8,0.174533,0
27.321,8,0.174533,0
27.326,8,0.174533,0
27.3311,8,0.174533,0
27.3362,8,0.174533,0
27.3413,8,0.174533,0
27.3464,8,0.174533,0
27.3515,8,0.174533,0
27.3565,8,0.174533,0
27.3616,8,0.174533,0
27.3666,8,0.174533,0
27.3717,8,0.174533,0
27.3767,8,0.174533,0
27.3818,8,0.174533,0
27.3868,8,0.174533,0
27.3918,8,0.174533,0
27.3969,8,0.174533,0
27.4019,8,0.174533,0
27.407,8,0.174533,0
27.412,8,0.174533,0
27.4171,8,0.174533,0
27.4221,8,0.174533,0
27.4272,8,0.174533,0
27.4322,8,0.174533,0
27.4373,8,0.174533,0
27.4424,8,0.174533,0
27.4475,8,0.174533,0
27.4526,8,0.174533,0
27.4577,8,0.174533,0
27.4628,8,0.174533,0
27.4679,8,0.174533,0
27.473,8,0.174533,0
27.4781,8,0.174533,0
27.4831,8,0.174533,0
27.4882,8,0.174533,0
27.4932,8,0.174533,0
27.4982,8,0.174533,0
27.5033,8,0.174533,0
27.5084,8,0.174533,0
27.5135,8,0.174533,0
27.5186,8,0.174533,0
27.5237,8,0.174533,0
27.5288,8,0.174533,0
27.5339,8,0.174533,0
27.5389,8,0.174533,0
27.544,8,0.174533,0
27.5491,8,0.174533,0
27.5542,8,0.174533,0
27.5593,8,0.174533,0
27.5644,8,0.174533,0
27.5695,8,0.174533,0
27.5746,8,0.174533,0
27.5797,8,0.174533,0
27.5848,8,0.174533,0
27.5898,8,0.174533,0
27.5948,8,0.174533,0
27.5999,8,0.174533,0
27.605,8,0.174533,0
27.6101,8,0.174533,0
27.6151,8,0.174533,0
27.6202,8,0.174533,0
27.6252,8,0.174533,0
27.6302,8,0.174533,0
27.6353,8,0.174533,0
27.6404,8,0.174533,0
27.6455,8,0.174533,0
27.6505,8,0.174533,0
27.6556,8,0.174533,0
27.6607,8,0.174533,0
27.6658,8,0.174533,0
27.6709,8,0.174533,0
27.676,8,0.174533,0
27.6811,8,0.174533,0
27.6862,8,0.174533,0
27.6913,8,0.174533,0
27.6963,8,0.174533,0
27.7014,8,0.174533,0
27.7065,8,0.174533,0
27.7116,8,0.174533,0
27.7167,8,0.174533,0
27.7217,8,0.174533,0
27.7268,8,0.174533,0
27.7319,8,0.174533,0
27.7369,8,0.174533,0
27.742,8,0.174533,0
27.7471,8,0.174533,0
27.7522,8,0.174533,0
27.7573,8,0.174533,0
27.7623,8,0.174533,0
27.7674,8,0.174533,0
27.7725,8,0.174533,0
27.7776,8,0.174533,0
27.7826,8,0.174533,0
27.7877,8,0.174533,0
27.7928,8,0.174533,0
27.7978,8,0.174533,0
27.8029,8,0.174533,0
27.808,8,0.174533,0
27.8131,8,0.174533,0
27.8181,8,0.174533,0
27.8232,8,0.174533,0
27.8283,8,0.174533,0
27.8334,8,0.174533,0
27.8385,8,0.174533,0
27.8436,8,0.174533,0
27.8487,8,0.174533,0
27.8538,8,0.174533,0
27.8589,8,0.174533,0
27.864,8,0.174533,0
27.8691,8,0.174533,0
27.8741,8,0.174533,0
27.8792,8,0.174533,0
27.8842,8,0.174533,0
27.8893,8,0.174533,0
27.8944,8,0.174533,0
27.8994,8,0.174533,0
27.9045,8,0.174533,0
27.9164,8,0.174533,0
27.9169,8,0.174533,0
27.922,8,0.174533,0
27.9271,8,0.174533,0
27.9321,8,0.174533,0
27.9371,8,0.174533,0
27.9422,8,0.174533,0
27.9472,8,0.174533,0
27.9523,8,0.174533,0
27.9574,8,0.174533,0
27.9624,8,0.174533,0
27.9675,8,0.174533,0
27.9726,8,0.174533,0
27.9776,8,0.174533,0
27.9827,8,0.174533,0
27.9878,8,0.174533,0
27.9929,8,0.174533,0
27.9979,8,0.174533,0
28.003,8,0.174533,0
28.0081,8,0.174533,0
28.0132,8,0.174533,0
28.0183,8,0.174533,0
28.0234,8,0.174533,0
28.0284,8,0.174533,0
28.0335,8,0.174533,0
28.0386,8,0.174533,0
28.0437,8,0.174533,0
28.0487,8,0.174533,0
28.0538,8,0.174533,0
28.0589,8,0.174533,0
28.064,8,0.174533,0
28.0691,8,0.174533,0
28.0742,8,0.174533,0
28.0793,8,0.174533,0
28.0843,8,0.174533,0
28.0894,8,0.174533,0
28.0945,8,0.174533,0
28.0995,8,0.174533,0
28.1045,8,0.174533,0
28.1096,8,0.174533,0
28.1146,8,0.174533,0
28.1197,8,0.174533,0
28.1248,8,0.174533,0
28.1299,8,0.174533,0
28.1349,8,0.174533,0
28.1399,8,0.174533,0
28.145,8,0.174533,0
28.1501,8,0.174533,0
28.1551,8,0.174533,0
28.1602,8,0.174533,0
28.1652,8,0.174533,0
28.1703,8,0.174533,0
28.1753,8,0.174533,0
28.1803,8,0.174533,0
28.1854,8,0.174533,0
28.1905,8,0.174533,0
28.1955,8,0.174533,0
28.2006,8,0.174533,0
28.2057,8,0.174533,0
28.2108,8,0.174533,0
28.2159,8,0.174533,0
28.221,8,0.174533,0
28.226,8,0.174533,0
28.231,8,0.174533,0
28.2361,8,0.174533,0
28.2412,8,0.174533,0
28.2463,8,0.174533,0
28.2514,8,0.174533,0
28.2565,8,0.174533,0
28.2616,8,0.174533,0
28.2666,8,0.174533,0
28.2717,8,0.174533,0
28.2768,8,0.174533,0
28.2818,8,0.174533,0
28.2869,8,0.174533,0
28.292,8,0.174533,0
28.2971,8,0.174533,0
28.3021,8,0.174533,0
28.3072,8,0.174533,0
28.3123,8,0.174533,0
28.3173,8,0.174533,0
28.3224,8,0.174533,0
28.3275,8,0.174533,0
28.3326,8,0.174533,0
28.3377,8,0.174533,0
28.3427,8,0.174533,0
28.3478,8,0.174533,0
28.3529,8,0.174533,0
28.358,8,0.174533,0
28.3632,8,0.174533,0
28.3682,8,0.174533,0
28.3733,8,0.174533,0
28.3783,8,0.174533,0
28.3834,8,0.174533,0
28.3885,8,0.174533,0
28.3936,8,0.174533,0
28.3985,8,0.174533,0
28.4036,8,0.174533,0
28.4087,8,0.174533,0
28.4137,8,0.174533,0
28.4188,8,0.174533,0
28.4239,8,0.174533,0
28.429,8,0.174533,0
28.4341,8,0.174533,0
28.4391,8,0.174533,0
28.4442,8,0.174533,0
28.4492,8,0.174533,0
28.4542,8,0.174533,0
28.4593,8,0.174533,0
28.4643,8,0.174533,0
28.4694,8,0.174533,0
28.4744,8,0.174533,0
28.4795,8,0.174533,0
28.4845,8,0.174533,0
28.4896,8,0.174533,0
28.4946,8,0.174533,0
28.4996,8,0.174533,0
28.5047,8,0.174533,0
28.5098,8,0.174533,0
28.5148,8,0.174533,0
28.5199,8,0.174533,0
28.5249,8,0.174533,0
28.5299,8,0.174533,0
28.5349,8,0.174533,0
28.54,8,0.174533,0
28.5451,8,0.174533,0
28.5501,8,0.174533,0
28.5552,8,0.174533,0
28.5603,8,0.174533,0
28.5654,8,0.174533,0
28.5705,8,0.174533,0
28.5756,8,0.174533,0
28.5806,8,0.174533,0
28.5857,8,0.174533,0
28.5907,8,0.174533,0
28.5958,8,0.174533,0
28.6009,8,0.174533,0
28.606,8,0.174533,0
28.611,8,0.174533,0
28.616,8,0.174533,0
28.6211,8,0.174533,0
28.6263,8,0.174533,0
28.6312,8,0.174533,0
28.6363,8,0.174533,0
28.6414,8,0.174533,0
28.6465,8,0.174533,0
28.6515,8,0.174533,0
28.6566,8,0.174533,0
28.6617,8,0.174533,0
28.6667,8,0.174533,0
28.6777,8,0.174533,0
28.6783,8,0.174533,0
28.6833,8,0.174533,0
28.6883,8,0.174533,0
28.6934,8,0.174533,0
28.6984,8,0.174533,0
28.7034,8,0.174533,0
28.7085,8,0.174533,0
28.7135,8,0.174533,0
28.7185,8,0.174533,0
28.7236,8,0.174533,0
28.7286,8,0.174533,0
28.7337,8,0.174533,0
28.7387,8,0.174533,0
28.7437,8,0.174533,0
28.7489,8,0.174533,0
28.7539,8,0.174533,0
28.759,8,0.174533,0
28.7641,8,0.174533,0
28.7692,8,0.174533,0
28.7743,8,0.174533,0
28.7794,8,0.174533,0
28.7845,8,0.174533,0
28.7896,8,0.174533,0
28.7947,8,0.174533,0
28.7998,8,0.174533,0
28.8049,8,0.174533,0
28.81,8,0.174533,0
28.8151,8,0.174533,0
28.8202,8,0.174533,0
28.8253,8,0.174533,0
28.8304,8,0.174533,0
28.8355,8,0.174533,0
28.8406,8,0.174533,0
28.8457,8,0.174533,0
28.8507,8,0.174533,0
28.8558,8,0.174533,0
28.8609,8,0.174533,0
28.866,8,0.174533,0
28.8711,8,0.174533,0
28.8762,8,0.174533,0
28.8812,8,0.174533,0
28.8862,8,0.174533,0
28.8913,8,0.174533,0
28.8963,8,0.174533,0
28.9013,8,0.174533,0
28.9063,8,0.174533,0
28.9114,8,0.174533,0
28.9165,8,0.174533,0
28.9216,8,0.174533,0
28.9266,8,0.174533,0
28.9316,8,0.174533,0
28.9367,8,0.174533,0
28.9417,8,0.174533,0
28.9468,8,0.174533,0
28.9518,8,0.174533,0
28.9569,8,0.174533,0
28.962,8,0.174533,0
28.967,8,0.174533,0
28.9721,8,0.174533,0
28.9772,8,0.174533,0
28.9822,8,0.174533,0
28.9873,8,0.174533,0
28.9923,8,0.174533,0
